Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-05-07 00:30:00,12.2,0,0,0,Cirrus,10.7,0,0,0,0,0.317,90.64,0.18,1001,1.8,187,1.3,0.0002320491526033308,2.1702857530704964
2021-05-07 00:45:00,12.1,0,0,0,Cirrus,10.5,0,0,0,0,0.316,90.11,0.18,1001,1.8,102,1.3,0.07607083702375349,2.168292632502603
2021-05-07 01:00:00,12.0,0,0,0,Cirrus,10.5,0,0,0,0,0.316,90.62,0.18,1000,1.8,17,1.3,0.15141749123145365,2.162461683577258
2021-05-07 01:15:00,11.9,0,0,0,Cirrus,10.5,0,0,0,0,0.316,91.21,0.18,1000,1.8,21,1.3,0.2258127167625772,2.1528623228702872
2021-05-07 01:30:00,11.8,0,0,0,Cirrus,10.5,0,0,0,0,0.316,91.82,0.18,1000,1.7000000000000002,25,1.3,0.29884179098453156,2.13960538238508
2021-05-07 01:45:00,11.8,0,0,0,Cirrus,10.2,0,0,0,0,0.316,90.22,0.18,1000,1.7000000000000002,30,1.3,0.3701505428559364,2.1228371623963387
2021-05-07 02:00:00,11.7,0,0,0,Cirrus,10.2,0,0,0,0,0.316,90.82,0.18,1000,1.7000000000000002,34,1.3,0.4394553325791848,2.102732179127606
2021-05-07 02:15:00,11.6,0,0,0,Cirrus,10.2,0,0,0,0,0.316,91.42,0.18,1000,1.7000000000000002,39,1.3,0.5065469151026072,2.0794853808957345
2021-05-07 02:30:00,11.5,0,0,0,Cirrus,10.2,0,0,0,0,0.316,92.03,0.18,1000,1.7000000000000002,43,1.3,0.5712889296930679,2.0533045246728814
2021-05-07 02:45:00,11.5,0,0,0,Super-Cooled Water,10.0,0,0,0,0,0.315,90.3,0.18,1000,1.7000000000000002,47,1.3,0.6336122245462485,2.02440327182085
2021-05-07 03:00:00,11.4,0,0,0,Super-Cooled Water,10.0,0,0,0,0,0.315,90.9,0.18,1000,1.7000000000000002,52,1.3,0.6935065119047995,1.9929953414726618
2021-05-07 03:15:00,11.3,0,0,0,Super-Cooled Water,10.0,0,0,0,0,0.315,91.5,0.18,1000,1.7000000000000002,56,1.4,0.7510107578544322,1.959289860085654
2021-05-07 03:30:00,11.3,0,0,0,Cirrus,10.0,0,0,0,0,0.315,91.5,0.18,1000,1.6,60,1.4,0.8062033798878971,1.9234879303805144
2021-05-07 03:45:00,11.2,0,0,0,Cirrus,9.7,0,0,0,0,0.315,90.7,0.18,1000,1.6,64,1.5,0.8591930771672738,1.885780305806497
2021-05-07 04:00:00,11.1,0,0,0,Cirrus,9.7,0,0,0,0,0.315,91.3,0.18,1000,1.6,68,1.5,0.9101107972854932,1.8463459917740557
2021-05-07 04:15:00,11.1,0,0,0,Cirrus,9.7,0,0,0,0,0.315,91.3,0.18,1000,1.6,70,1.6,0.9591030228095456,1.805351620140033
2021-05-07 04:30:00,11.1,0,0,0,Cirrus,9.7,0,0,0,0,0.315,91.3,0.18,1000,1.6,72,1.7000000000000002,1.0063264441667967,1.7629514075693915
2021-05-07 04:45:00,11.0,0,0,0,Cirrus,9.5,0,0,0,0,0.315,90.76,0.18,1000,1.6,75,1.8,1.0519439625843163,1.7192875227209694
2021-05-07 05:00:00,11.0,0,0,0,Super-Cooled Water,9.5,0,0,0,0,0.315,90.76,0.18,1000,1.6,77,1.9,1.0961218475965082,1.6744907660368034
2021-05-07 05:15:00,11.5,0,0,0,Water,9.5,0,0,0,0,0.315,87.81,0.18,1000,1.6,78,2.3000000000000003,1.1390279128853797,1.628681445415669
2021-05-07 05:30:00,12.1,0,0,0,Cirrus,9.6,0,0,0,0,0.315,84.42,0.18,1000,1.6,79,2.6,1.1808305729422557,1.5819703535344694
2021-05-07 05:45:00,12.6,17,178,25,Cirrus,9.5,16,105,3,20,0.315,81.63,0.18,1000,1.6,80,3.0,1.2216986114784505,1.5344598305107995
2021-05-07 06:00:00,13.1,28,317,57,Water,9.5,27,0,3,27,0.315,79.01,0.18,1000,1.6,81,3.4000000000000004,1.2618015742041764,1.4862448617848605
2021-05-07 06:15:00,13.8,38,428,97,Super-Cooled Water,9.5,45,13,3,47,0.315,75.5,0.18,1000,1.6,81,3.3000000000000003,1.3013107267565784,1.4374141733819772
2021-05-07 06:30:00,14.4,47,515,142,Probably Clear,9.5,47,515,0,142,0.315,72.63,0.18,1000,1.6,81,3.3000000000000003,1.3404005027385715,1.3880513582060054
2021-05-07 06:45:00,15.0,53,586,190,Probably Clear,9.9,53,586,0,190,0.315,71.34,0.18,1000,1.6,81,3.2,1.379250449761916,1.33823602096356
2021-05-07 07:00:00,15.7,59,646,242,Water,9.9,108,89,0,133,0.315,68.22,0.18,1000,1.5,80,3.2,1.4180477132783436,1.2880449371638303
2021-05-07 07:15:00,16.8,65,692,293,Clear,9.9,65,692,0,293,0.315,63.68,0.18,1001,1.5,82,3.3000000000000003,1.4569900871259478,1.2375532917114276
2021-05-07 07:30:00,17.8,69,731,345,Clear,9.9,69,731,0,345,0.315,59.79,0.18,1001,1.5,84,3.5,1.4962897459277968,1.1868360139007075
2021-05-07 07:45:00,18.9,73,764,398,Clear,9.4,73,764,0,398,0.315,54.22,0.18,1001,1.5,86,3.6,1.536177818703336,1.1359692370716141
2021-05-07 08:00:00,20.0,77,792,449,Clear,9.5,77,792,0,449,0.315,50.64,0.18,1001,1.5,89,3.8,1.5769099679306045,1.0850319886367368
2021-05-07 08:15:00,20.700000000000003,80,813,499,Clear,9.5,80,813,0,499,0.315,48.51,0.18,1001,1.6,89,3.7,1.618773245216431,1.034108176248663
2021-05-07 08:30:00,21.3,84,834,548,Water,9.5,219,340,0,409,0.315,46.76,0.18,1001,1.6,90,3.7,1.662094565936353,0.9832889640496371
2021-05-07 08:45:00,22.0,87,852,596,Probably Clear,9.4,87,852,0,596,0.315,44.64,0.18,1001,1.6,90,3.7,1.7072511710053786,0.9326757326750376
2021-05-07 09:00:00,22.700000000000003,89,868,642,Water,9.4,260,353,0,485,0.315,42.79,0.18,1001,1.6,91,3.7,1.7546835603607203,0.8823838069344898
2021-05-07 09:15:00,23.1,92,881,687,Clear,9.4,92,881,0,687,0.315,41.77,0.18,1001,1.6,92,3.6,1.8049114222445393,0.83254720396447
2021-05-07 09:30:00,23.5,94,894,729,Clear,9.4,94,894,0,729,0.315,40.78,0.18,1001,1.6,92,3.4000000000000004,1.858552963219488,0.7833248044107083
2021-05-07 09:45:00,23.9,97,903,768,Clear,9.8,97,903,0,768,0.316,40.83,0.18,1001,1.6,93,3.3000000000000003,1.9163478018870763,0.7349083942437997
2021-05-07 10:00:00,24.3,98,912,805,Clear,9.8,98,912,0,805,0.316,39.83,0.18,1000,1.6,93,3.2,1.9791828112136591,0.6875331393268277
2021-05-07 10:15:00,24.700000000000003,100,921,839,Clear,9.8,100,921,0,839,0.317,38.89,0.18,1000,1.6,94,3.1,2.0481184501222547,0.6414911902146565
2021-05-07 10:30:00,25.0,101,928,870,Clear,9.8,101,928,0,870,0.318,38.2,0.18,1000,1.6,96,3.0,2.12440953406841,0.5971489898356639
2021-05-07 10:45:00,25.4,103,933,897,Clear,9.9,103,933,0,897,0.319,37.69,0.18,1000,1.6,97,3.0,2.209507507488012,0.554968417862248
2021-05-07 11:00:00,25.8,104,938,921,Clear,9.9,104,938,0,921,0.32,36.81,0.18,1000,1.6,98,2.9000000000000004,2.3050193827794154,0.5155306735845039
2021-05-07 11:15:00,26.0,105,943,942,Clear,9.9,105,943,0,942,0.321,36.38,0.18,1000,1.6,100,2.8000000000000003,2.412581495050475,0.47955881993454424
2021-05-07 11:30:00,26.3,105,946,959,Clear,9.9,105,946,0,959,0.322,35.74,0.18,1000,1.6,101,2.7,2.5335896965911564,0.44792942059505236
2021-05-07 11:45:00,26.6,100,958,975,Clear,9.9,100,958,0,975,0.323,35.0,0.18,1000,1.6,103,2.6,2.6687334415396617,0.4216556641807102
2021-05-07 12:00:00,26.9,100,959,984,Clear,9.9,100,959,0,984,0.324,34.36,0.18,999,1.6,104,2.5,2.8173556524005927,0.40181748556885044
2021-05-07 12:15:00,27.1,100,958,987,Clear,9.9,100,958,0,987,0.324,33.96,0.18,999,1.7000000000000002,107,2.4000000000000004,2.9768438378072126,0.38941993946061165
2021-05-07 12:30:00,27.4,100,958,989,Clear,9.9,100,958,0,989,0.324,33.37,0.18,999,1.7000000000000002,109,2.2,3.142475430197008,0.3851941069368735
2021-05-07 12:45:00,27.6,100,958,987,Clear,9.8,100,958,0,987,0.323,32.78,0.18,999,1.7000000000000002,111,2.1,3.308108400871948,0.38940965290236884
2021-05-07 13:00:00,27.8,99,957,981,Clear,9.8,99,957,0,981,0.323,32.4,0.18,999,1.7000000000000002,113,2.0,3.467600626851283,0.4017964001902736
2021-05-07 13:15:00,27.9,99,955,971,Clear,9.8,99,955,0,971,0.322,32.21,0.18,999,1.7000000000000002,116,1.8,3.6162292551731077,0.42162278748168563
2021-05-07 13:30:00,28.1,99,953,958,Clear,9.8,99,953,0,958,0.321,31.84,0.18,999,1.7000000000000002,118,1.7000000000000002,3.7513814604336133,0.4478833304004764
2021-05-07 13:45:00,28.200000000000003,99,948,940,Clear,9.6,99,948,0,940,0.32,31.32,0.18,998,1.7000000000000002,121,1.6,3.872399943640541,0.479497736758237
2021-05-07 14:00:00,28.3,98,944,919,Clear,9.6,98,944,0,919,0.319,31.14,0.18,998,1.7000000000000002,123,1.4,3.9799740232099863,0.5154525229328364
2021-05-07 14:15:00,28.3,97,939,895,Clear,9.6,97,939,0,895,0.318,31.14,0.18,998,1.7000000000000002,124,1.3,4.0754994937018605,0.5548708792412307
2021-05-07 14:30:00,28.4,96,933,868,Clear,9.6,96,933,0,868,0.316,30.96,0.18,998,1.7000000000000002,124,1.2000000000000002,4.160612717966249,0.5970295481521435
2021-05-07 14:45:00,28.4,102,913,834,Clear,9.4,102,913,0,834,0.315,30.51,0.18,998,1.7000000000000002,124,1.1,4.236920752706662,0.6413471591050199
2021-05-07 15:00:00,28.4,100,905,800,Clear,9.4,100,905,0,800,0.314,30.51,0.18,998,1.7000000000000002,124,1.0,4.305875092322056,0.6873616718527622
2021-05-07 15:15:00,28.4,98,893,761,Clear,9.4,98,893,0,761,0.314,30.48,0.18,997,1.8,122,0.9,4.368730625775419,0.7347065034796508
2021-05-07 15:30:00,28.3,96,882,721,Clear,9.4,96,882,0,721,0.314,30.65,0.18,997,1.8,119,0.8,4.426547874171164,0.7830893595974427
2021-05-07 15:45:00,28.200000000000003,95,868,679,Clear,9.2,95,868,0,679,0.314,30.35,0.18,997,1.8,117,0.7000000000000001,4.480213762522833,0.8322749211038244
2021-05-07 16:00:00,28.1,92,854,634,Clear,9.2,92,854,0,634,0.314,30.53,0.18,997,1.8,114,0.6000000000000001,4.530467971389626,0.882071255537557
2021-05-07 16:15:00,28.0,89,837,588,Clear,9.2,89,837,0,588,0.314,30.71,0.18,997,1.8,109,0.5,4.577928755230726,0.9323193202299832
2021-05-07 16:30:00,27.8,86,819,540,Clear,9.2,86,819,0,540,0.314,31.07,0.18,997,1.8,103,0.5,4.623115836737606,0.9828849179523507
2021-05-07 16:45:00,27.6,86,789,489,Clear,9.2,86,789,0,489,0.314,31.48,0.18,997,1.8,98,0.4,4.6664697530819925,1.0336525443443672
2021-05-07 17:00:00,27.4,82,764,439,Clear,9.2,82,764,0,439,0.314,31.85,0.18,997,1.8,92,0.3,4.708367763709256,1.0845206179895046
2021-05-07 17:15:00,27.0,78,734,388,Clear,9.2,78,734,0,388,0.314,32.6,0.18,997,1.8,78,0.3,4.749136781493461,1.1353977515133937
2021-05-07 17:30:00,26.6,74,700,336,Clear,9.2,74,700,0,336,0.314,33.38,0.18,997,1.8,64,0.3,4.789063846289775,1.186199811047043
2021-05-07 17:45:00,26.200000000000003,72,641,282,Clear,13.0,72,641,0,282,0.314,43.95,0.18,997,1.8,50,0.2,4.828404577200649,1.2368475189116466
2021-05-07 18:00:00,25.700000000000003,66,592,232,Water,13.0,66,592,5,232,0.314,45.27,0.18,997,1.8,36,0.2,4.867390021348281,1.2872644670395854
2021-05-07 18:15:00,25.1,59,532,182,Water,13.0,59,532,5,182,0.314,46.9,0.18,997,1.8,29,0.2,4.906232239677384,1.337375447538237
2021-05-07 18:30:00,24.5,51,460,135,Clear,13.0,51,460,0,135,0.314,48.61,0.18,997,1.8,21,0.3,4.945128853623354,1.3871049732095586
2021-05-07 18:45:00,24.0,42,364,91,Probably Clear,11.2,42,364,0,91,0.314,44.46,0.18,997,1.8,13,0.4,4.984266763997719,1.4363759443369892
2021-05-07 19:00:00,23.4,30,253,52,Clear,11.2,30,253,0,52,0.314,46.09,0.18,997,1.8,5,0.4,5.02382520068824,1.4851084324297352
2021-05-07 19:15:00,22.9,17,123,22,Clear,11.2,17,123,0,22,0.313,47.5,0.18,997,1.8,9,0.5,5.063978171159362,1.5332185051193934
2021-05-07 19:30:00,22.5,0,0,0,Clear,11.2,0,0,0,0,0.313,48.66,0.18,997,1.7000000000000002,12,0.5,5.104896382677775,1.5806170872319665
2021-05-07 19:45:00,22.1,0,0,0,Clear,9.9,0,0,0,0,0.313,46.01,0.18,997,1.7000000000000002,16,0.5,5.146748679363428,1.6272088615999512
2021-05-07 20:00:00,21.700000000000003,0,0,0,Clear,9.9,0,0,0,0,0.312,47.15,0.18,997,1.7000000000000002,20,0.6000000000000001,5.189702952533622,1.672891165143581
2021-05-07 20:15:00,21.3,0,0,0,Clear,9.9,0,0,0,0,0.312,48.31,0.18,997,1.7000000000000002,26,0.6000000000000001,5.233926497780342,1.7175529059546666
2021-05-07 20:30:00,21.0,0,0,0,Clear,9.9,0,0,0,0,0.312,49.21,0.18,997,1.7000000000000002,33,0.6000000000000001,5.279585763106967,1.7610735372157527
2021-05-07 20:45:00,20.6,0,0,0,Clear,9.8,0,0,0,0,0.311,49.94,0.18,997,1.7000000000000002,40,0.6000000000000001,5.326845349480143,1.8033220851061003
2021-05-07 21:00:00,20.3,0,0,0,Clear,9.8,0,0,0,0,0.311,50.870000000000005,0.18,997,1.7000000000000002,46,0.6000000000000001,5.375866148990479,1.844156303201306
2021-05-07 21:15:00,19.9,0,0,0,Clear,9.8,0,0,0,0,0.311,52.14,0.18,997,1.7000000000000002,53,0.6000000000000001,5.426802492234322,1.8834220445298835
2021-05-07 21:30:00,19.5,0,0,0,Clear,9.8,0,0,0,0,0.311,53.44,0.18,997,1.7000000000000002,59,0.6000000000000001,5.479798116439522,1.9209529185700644
2021-05-07 21:45:00,19.1,0,0,0,Clear,10.3,0,0,0,0,0.311,56.71,0.18,998,1.7000000000000002,66,0.6000000000000001,5.534980844679515,1.9565703801984606
2021-05-07 22:00:00,18.8,0,0,0,Clear,10.3,0,0,0,0,0.31,57.78,0.18,998,1.7000000000000002,73,0.7000000000000001,5.592455937021397,1.9900844186740052
2021-05-07 22:15:00,18.4,0,0,0,Clear,10.3,0,0,0,0,0.31,59.24,0.18,998,1.7000000000000002,80,0.7000000000000001,5.652298126473793,2.0212949892911225
2021-05-07 22:30:00,18.1,0,0,0,Clear,10.3,0,0,0,0,0.31,60.36,0.18,998,1.7000000000000002,86,0.7000000000000001,5.714542598646948,2.0499943815151522
2021-05-07 22:45:00,17.7,0,0,0,Clear,10.5,0,0,0,0,0.31,62.82,0.18,998,1.7000000000000002,93,0.7000000000000001,5.779175434025373,2.0759706883311666
2021-05-07 23:00:00,17.400000000000002,0,0,0,Clear,10.5,0,0,0,0,0.31,63.96,0.18,997,1.7000000000000002,100,0.8,5.84612426174949,2.0990124466357623
2021-05-07 23:15:00,17.400000000000002,0,0,0,Clear,10.5,0,0,0,0,0.31,63.96,0.18,997,1.7000000000000002,100,0.8,5.915250255488024,2.1189144545197833
2021-05-07 23:30:00,17.400000000000002,0,0,0,Clear,10.5,0,0,0,0,0.31,63.96,0.18,997,1.7000000000000002,100,0.8,5.986342849569169,2.1354846110005403
2021-05-07 23:45:00,17.400000000000002,0,0,0,Clear,10.5,0,0,0,0,0.31,63.96,0.18,997,1.7000000000000002,100,0.8,6.059118535286668,2.148551412575163
2021-05-08 00:00:00,16.0,0,0,0,Clear,10.7,0,0,0,0,0.31,70.69,0.18,997,1.7000000000000002,119,0.9,6.133224963229551,2.1579715808418225
2021-05-08 00:15:00,15.8,0,0,0,Clear,10.7,0,0,0,0,0.31,71.59,0.18,997,1.7000000000000002,123,0.9,6.208251035305408,2.1636371325761092
2021-05-08 00:30:00,15.6,0,0,0,Clear,10.7,0,0,0,0,0.31,72.51,0.18,997,1.7000000000000002,128,1.0,0.0005574278352593609,2.165481129145561
2021-05-08 00:45:00,15.4,0,0,0,Clear,10.7,0,0,0,0,0.31,73.55,0.18,997,1.7000000000000002,132,1.0,0.07603823654519326,2.163481428846563
2021-05-08 01:00:00,15.1,0,0,0,Clear,10.7,0,0,0,0,0.31,74.98,0.18,997,1.7000000000000002,136,1.1,0.15103210561589986,2.1576619591371
2021-05-08 01:15:00,15.0,0,0,0,Clear,10.7,0,0,0,0,0.309,75.46000000000001,0.18,997,1.7000000000000002,140,1.2000000000000002,0.2250863446619622,2.1480913388389706
2021-05-08 01:30:00,14.8,0,0,0,Clear,10.7,0,0,0,0,0.309,76.44,0.18,997,1.7000000000000002,144,1.2000000000000002,0.2977918893676042,2.1348790369968254
2021-05-08 01:45:00,14.6,0,0,0,Clear,10.8,0,0,0,0,0.309,77.8,0.18,997,1.6,148,1.3,0.3687989462891021,2.1181695513172434
2021-05-08 02:00:00,14.5,0,0,0,Clear,10.8,0,0,0,0,0.308,78.31,0.18,997,1.6,152,1.4,0.43782681374558274,2.098135304734088
2021-05-08 02:15:00,14.3,0,0,0,Clear,10.8,0,0,0,0,0.308,79.32000000000001,0.18,997,1.6,154,1.5,0.5046677551956802,2.0749690121083124
2021-05-08 02:30:00,14.2,0,0,0,Clear,10.8,0,0,0,0,0.307,79.84,0.18,997,1.6,156,1.6,0.5691856320015551,2.048876191317615
2021-05-08 02:45:00,14.0,0,0,0,Clear,10.9,0,0,0,0,0.307,81.81,0.18,997,1.6,159,1.7000000000000002,0.6313104556145093,2.020068366097648
2021-05-08 03:00:00,13.8,0,0,0,Clear,10.9,0,0,0,0,0.307,82.88,0.18,997,1.6,161,1.7000000000000002,0.691030305078364,1.988757294726527
2021-05-08 03:15:00,13.7,0,0,0,Clear,10.9,0,0,0,0,0.306,83.41,0.18,997,1.6,162,1.8,0.7483819745880246,1.9551503640490615
2021-05-08 03:30:00,13.5,0,0,0,Clear,10.9,0,0,0,0,0.306,84.5,0.18,997,1.6,162,1.8,0.8034413980592747,1.9194471766011092
2021-05-08 03:45:00,13.4,0,0,0,Clear,11.0,0,0,0,0,0.306,85.61,0.18,997,1.6,163,1.9,0.8563146625013317,1.8818372231518699
2021-05-08 04:00:00,13.2,0,0,0,Clear,11.0,0,0,0,0,0.306,86.73,0.18,997,1.6,164,1.9,0.907130111025833,1.8424984682225138
2021-05-08 04:15:00,13.1,0,0,0,Clear,11.0,0,0,0,0,0.306,87.3,0.18,997,1.6,164,1.9,0.956031722517106,1.8015967004680808
2021-05-08 04:30:00,12.9,0,0,0,Clear,11.0,0,0,0,0,0.306,88.44,0.18,997,1.6,164,1.9,1.0031738414678912,1.7592854628814423
2021-05-08 04:45:00,12.8,0,0,0,Clear,11.0,0,0,0,0,0.306,88.76,0.18,997,1.6,165,1.8,1.048717209713642,1.715706390858403
2021-05-08 05:00:00,12.6,0,0,0,Clear,11.0,0,0,0,0,0.307,89.93,0.18,997,1.6,165,1.8,1.092826132298443,1.6709898637968494
2021-05-08 05:15:00,13.1,0,0,0,Clear,11.0,0,0,0,0,0.307,87.13,0.18,998,1.6,165,2.0,1.1356666477227604,1.6252558546594
2021-05-08 05:30:00,13.6,0,0,0,Water,11.0,0,0,0,0,0.307,84.34,0.18,998,1.6,165,2.2,1.1774055702414317,1.5786148837603848
2021-05-08 05:45:00,14.1,18,143,25,Cirrus,11.1,17,112,3,22,0.308,81.94,0.18,998,1.6,166,2.5,1.2182102390490603,1.5311690605271788
2021-05-08 06:00:00,14.6,31,274,57,Cirrus,11.1,29,234,3,51,0.308,79.34,0.18,998,1.6,166,2.7,1.2582488899589288,1.483013162746931
2021-05-08 06:15:00,15.2,42,384,96,Cirrus,11.1,42,310,3,85,0.308,76.34,0.18,998,1.6,165,2.6,1.2976915921294805,1.434235715388944
2021-05-08 06:30:00,15.8,52,472,141,Probably Clear,11.1,52,472,0,141,0.309,73.47,0.18,998,1.6,165,2.5,1.3367116765582416,1.3849201019235207
2021-05-08 06:45:00,16.3,59,550,190,Clear,11.1,59,550,0,190,0.309,71.15,0.18,998,1.5,164,2.4000000000000004,1.375487665414482,1.3351456953014376
2021-05-08 07:00:00,16.900000000000002,66,608,240,Water,11.1,109,123,0,144,0.31,68.49,0.18,998,1.5,164,2.4000000000000004,1.4142057430313313,1.284989003734688
2021-05-08 07:15:00,17.900000000000002,72,656,291,Water,11.1,127,206,0,196,0.311,64.32000000000001,0.18,998,1.5,169,2.4000000000000004,1.4530627991864706,1.2345248960301514
2021-05-08 07:30:00,18.9,78,697,343,Probably Clear,11.1,78,697,0,343,0.312,60.42,0.18,998,1.5,175,2.5,1.492270161651356,1.1838279230529698
2021-05-08 07:45:00,19.9,81,738,396,Water,8.200000000000001,166,265,0,279,0.313,46.8,0.18,998,1.5,180,2.6,1.5320581804299895,1.1329737630780667
2021-05-08 08:00:00,20.9,85,768,448,Clear,8.200000000000001,85,768,0,448,0.313,44.01,0.18,998,1.5,185,2.7,1.572681832682711,1.082040896327482
2021-05-08 08:15:00,21.6,89,793,498,Clear,8.200000000000001,89,793,0,498,0.315,42.17,0.18,998,1.5,183,2.6,1.614427626371121,1.031112574639143
2021-05-08 08:30:00,22.3,92,814,548,Clear,8.200000000000001,92,814,0,548,0.316,40.45,0.18,999,1.5,182,2.6,1.6576221563618194,0.9802791798676773
2021-05-08 08:45:00,22.9,94,837,597,Clear,6.800000000000001,94,837,0,597,0.317,35.39,0.18,999,1.5,180,2.5,1.7026426979231495,0.9296411658279741
2021-05-08 09:00:00,23.6,97,854,643,Fog,6.800000000000001,255,375,0,495,0.318,33.93,0.18,999,1.5,178,2.5,1.7499303485196849,0.8793127691858059
2021-05-08 09:15:00,24.1,100,868,688,Clear,6.800000000000001,100,868,0,688,0.319,32.89,0.18,998,1.5,174,2.5,1.800006281494685,0.829426745937477
2021-05-08 09:30:00,24.6,102,881,730,Clear,6.800000000000001,102,881,0,730,0.319,31.93,0.18,998,1.5,170,2.5,1.8534915765127786,0.7801405428124035
2021-05-08 09:45:00,25.1,105,889,769,Probably Clear,6.9,105,889,0,769,0.32,31.3,0.18,998,1.5,166,2.5,1.9111308763703119,0.7316443642747209
2021-05-08 10:00:00,25.6,107,899,805,Clear,6.9,107,899,0,805,0.32,30.38,0.18,998,1.5,163,2.4000000000000004,1.973819375431801,0.6841717196419564
2021-05-08 10:15:00,26.0,109,907,839,Clear,6.9,109,907,0,839,0.32,29.67,0.18,998,1.5,161,2.5,2.042630828772249,0.6380131869339548
2021-05-08 10:30:00,26.4,111,915,870,Clear,6.9,111,915,0,870,0.319,28.98,0.18,998,1.5,160,2.5,2.1188406697985744,0.5935340285966887
2021-05-08 10:45:00,26.8,111,923,898,Clear,7.300000000000001,111,923,0,898,0.319,28.97,0.18,998,1.5,159,2.5,2.203931295532986,0.5511958868689941
2021-05-08 11:00:00,27.200000000000003,112,928,923,Clear,7.300000000000001,112,928,0,923,0.318,28.3,0.18,998,1.5,158,2.5,2.2995542122914907,0.5115815791459464
2021-05-08 11:15:00,27.5,113,933,943,Probably Clear,7.300000000000001,113,933,0,943,0.318,27.78,0.18,997,1.5,160,2.5,2.407405588298503,0.4754190086978918
2021-05-08 11:30:00,27.8,114,936,960,Fog,7.300000000000001,366,474,3,795,0.317,27.3,0.18,997,1.5,161,2.4000000000000004,2.528953154453407,0.44359453636945123
2021-05-08 11:45:00,28.200000000000003,117,931,970,Cirrus,7.6,353,540,0,847,0.316,27.23,0.18,997,1.6,163,2.4000000000000004,2.6649558525811248,0.41713763088591116
2021-05-08 12:00:00,28.5,118,933,979,Cirrus,7.6,330,593,0,877,0.316,26.76,0.18,997,1.6,165,2.4000000000000004,2.814792958534442,0.397150904741601
2021-05-08 12:15:00,28.700000000000003,118,934,985,Cirrus,7.6,340,580,0,878,0.316,26.45,0.18,997,1.6,169,2.4000000000000004,2.9758139338193086,0.384664843823555
2021-05-08 12:30:00,28.9,118,935,987,Cirrus,7.6,358,550,0,868,0.316,26.15,0.18,997,1.6,173,2.4000000000000004,3.1431592184215136,0.38043087069450604
2021-05-08 12:45:00,29.1,119,934,984,Cirrus,7.7,377,505,0,845,0.316,26.1,0.18,996,1.6,177,2.4000000000000004,3.310478374316017,0.3847251066183192
2021-05-08 13:00:00,29.3,118,932,978,Cirrus,7.7,365,526,0,850,0.316,25.8,0.18,996,1.6,181,2.3000000000000003,3.471427739016388,0.39726641943529994
2021-05-08 13:15:00,29.4,118,930,969,Cirrus,7.7,354,539,0,846,0.316,25.65,0.18,996,1.6,185,2.4000000000000004,3.621164203602906,0.41729969888445595
2021-05-08 13:30:00,29.5,117,928,955,Cirrus,7.7,343,545,0,836,0.317,25.5,0.18,996,1.6,189,2.4000000000000004,3.7570554828040557,0.443792635082377
2021-05-08 13:45:00,29.6,118,922,937,Cirrus,7.800000000000001,268,668,0,862,0.317,25.48,0.18,996,1.6,193,2.4000000000000004,3.878495030988769,0.4756423801779248
2021-05-08 14:00:00,29.700000000000003,117,917,916,Cirrus,7.800000000000001,283,626,0,828,0.317,25.34,0.18,996,1.6,197,2.4000000000000004,3.9862501049879864,0.5118201681833118
2021-05-08 14:15:00,29.700000000000003,115,912,892,Cirrus,7.800000000000001,229,704,0,829,0.316,25.31,0.18,995,1.6,200,2.4000000000000004,4.081791940067941,0.5514407039536362
2021-05-08 14:30:00,29.700000000000003,115,905,865,Cirrus,7.800000000000001,244,656,0,788,0.316,25.31,0.18,995,1.6,202,2.5,4.166817233764389,0.5937771766276585
2021-05-08 14:45:00,29.700000000000003,122,882,830,Cirrus,7.6,220,678,0,765,0.315,25.09,0.18,995,1.6,204,2.5,4.24297648827155,0.6382477106599136
2021-05-08 15:00:00,29.700000000000003,120,872,796,Fog,7.6,256,566,0,695,0.314,25.09,0.18,995,1.6,206,2.5,4.31175050557671,0.6843914055245351
2021-05-08 15:15:00,29.6,118,862,759,Cirrus,7.6,188,691,0,702,0.314,25.23,0.18,995,1.6,209,2.5,4.3744130592235075,0.7318435654063473
2021-05-08 15:30:00,29.4,115,850,719,Cirrus,7.6,161,722,0,673,0.313,25.5,0.18,994,1.6,211,2.5,4.432036375584393,0.7803140117907742
2021-05-08 15:45:00,29.3,112,837,677,Cirrus,7.5,150,713,0,632,0.313,25.46,0.18,994,1.6,213,2.5,4.485514333877455,0.8295694961850869
2021-05-08 16:00:00,29.200000000000003,109,822,633,Cirrus,7.5,174,609,0,562,0.312,25.61,0.18,994,1.6,216,2.5,4.535590504369526,0.8794199820948307
