Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2022-09-18 14:45:00,28.700000000000003,118,802,660,Clear,16.900000000000002,118,802,0,660,0.298,48.94,0.22,1015,3.0,242,2.5,4.014924358714418,0.8259826303972556
2022-09-18 15:00:00,28.6,115,789,624,Probably Clear,16.900000000000002,115,789,0,624,0.298,49.23,0.22,1015,3.0,246,2.5,4.082831783699683,0.8671626495531691
2022-09-18 15:15:00,28.6,112,775,586,Clear,16.900000000000002,112,775,0,586,0.298,49.23,0.22,1015,2.9000000000000004,251,2.6,4.146160034117189,0.9103585003990811
2022-09-18 15:30:00,28.5,110,758,546,Clear,16.900000000000002,110,758,0,546,0.297,49.51,0.22,1015,2.9000000000000004,255,2.6,4.205412222282355,0.9552698308887609
2022-09-18 15:45:00,28.4,104,743,502,Clear,16.400000000000002,104,743,0,502,0.297,48.35,0.22,1015,2.9000000000000004,260,2.6,4.261073912136257,1.0016366698194386
2022-09-18 16:00:00,28.3,100,721,458,Clear,16.400000000000002,100,721,0,458,0.297,48.63,0.22,1015,2.8000000000000003,264,2.6,4.313601172400895,1.0492344274714942
2022-09-18 16:15:00,28.200000000000003,96,694,410,Cirrus,16.400000000000002,118,568,0,376,0.297,48.91,0.22,1015,2.8000000000000003,269,2.6,4.363415356939984,1.0978688169781319
2022-09-18 16:30:00,28.0,90,662,360,Water,16.400000000000002,114,518,0,325,0.297,49.48,0.22,1015,2.8000000000000003,274,2.7,4.41090220406578,1.1473710755621143
2022-09-18 16:45:00,27.9,83,631,311,Fog,16.0,77,622,0,302,0.297,48.34,0.22,1015,2.8000000000000003,278,2.7,4.456413546059293,1.197593670012061
2022-09-18 17:00:00,27.8,76,589,261,Probably Clear,16.0,76,589,0,261,0.296,48.620000000000005,0.22,1015,2.7,283,2.7,4.5002704346069216,1.2484064917400846
2022-09-18 17:15:00,27.4,69,535,211,Probably Clear,16.0,69,535,0,211,0.296,49.77,0.22,1015,2.7,287,2.6,4.542766969532,1.2996935393026843
2022-09-18 17:30:00,27.1,60,469,161,Clear,16.0,60,469,0,161,0.296,50.65,0.22,1015,2.7,292,2.6,4.584174402754891,1.3513500558402476
2022-09-18 17:45:00,26.8,50,393,114,Clear,15.9,50,393,0,114,0.296,51.3,0.22,1015,2.7,296,2.6,4.6247452324294365,1.403280013604078
2022-09-18 18:00:00,26.4,38,294,71,Clear,15.9,38,294,0,71,0.295,52.52,0.22,1015,2.6,300,2.6,4.664717180147056,1.455393895691868
2022-09-18 18:15:00,26.1,23,170,34,Clear,15.9,23,170,0,34,0.295,53.45,0.22,1015,2.6,304,2.7,4.704317018015669,1.5076067287504271
2022-09-18 18:30:00,25.8,0,0,0,Clear,15.9,0,0,0,0,0.295,54.41,0.22,1015,2.6,308,2.8000000000000003,4.743764210688711,1.5598362613691534
2022-09-18 18:45:00,25.6,0,0,0,Clear,16.1,0,0,0,0,0.295,55.870000000000005,0.22,1016,2.6,312,2.9000000000000004,4.783274411958665,1.6120012498003313
2022-09-18 19:00:00,25.3,0,0,0,Clear,16.1,0,0,0,0,0.295,56.870000000000005,0.22,1016,2.6,316,3.0,4.823062866096489,1.6640198167595204
2022-09-18 19:15:00,25.0,0,0,0,Clear,16.1,0,0,0,0,0.295,57.89,0.22,1016,2.6,319,3.1,4.863347718838944,1.715807788543482
2022-09-18 19:30:00,24.8,0,0,0,Clear,16.1,0,0,0,0,0.295,58.59,0.22,1016,2.6,322,3.2,4.904353283224558,1.7672769802281354
2022-09-18 19:45:00,24.6,0,0,0,Clear,16.400000000000002,0,0,0,0,0.294,60.4,0.22,1016,2.6,324,3.3000000000000003,4.9463132912046195,1.8183333992052135
2022-09-18 20:00:00,24.4,0,0,0,Clear,16.400000000000002,0,0,0,0,0.294,61.120000000000005,0.22,1016,2.6,327,3.4000000000000004,4.989474086795346,1.868875275046142
2022-09-18 20:15:00,24.3,0,0,0,Clear,16.400000000000002,0,0,0,0,0.294,61.55,0.22,1017,2.6,329,3.5,5.034097722826671,1.918790887778008
2022-09-18 20:30:00,24.1,0,0,0,Clear,16.400000000000002,0,0,0,0,0.294,62.29,0.22,1017,2.6,332,3.6,5.080464863816195,1.9679561684516433
2022-09-18 20:45:00,24.0,0,0,0,Clear,16.5,0,0,0,0,0.294,63.08,0.22,1017,2.6,334,3.7,5.128877251757772,2.0162319928419508
2022-09-18 21:00:00,23.8,0,0,0,Clear,16.5,0,0,0,0,0.293,63.84,0.22,1017,2.6,336,3.8,5.179659407851128,2.0634611675831995
2022-09-18 21:15:00,23.700000000000003,0,0,0,Cirrus,16.5,0,0,0,0,0.293,64.23,0.22,1017,2.6,338,3.8,5.233159059988051,2.1094651357119534
2022-09-18 21:30:00,23.5,0,0,0,Cirrus,16.5,0,0,0,0,0.293,65.0,0.22,1017,2.6,340,3.9,5.289745472221442,2.154040424290047
2022-09-18 21:45:00,23.4,0,0,0,Cirrus,16.6,0,0,0,0,0.293,65.48,0.22,1017,2.6,342,3.9,5.3498045864374815,2.196955003195293
2022-09-18 22:00:00,23.3,0,0,0,Cirrus,16.6,0,0,0,0,0.293,65.87,0.22,1017,2.6,343,3.9,5.413729527118871,2.237944853634813
2022-09-18 22:15:00,23.1,0,0,0,Cirrus,16.6,0,0,0,0,0.293,66.67,0.22,1017,2.6,345,4.0,5.48190460530469,2.276711185265742
2022-09-18 22:30:00,23.0,0,0,0,Cirrus,16.6,0,0,0,0,0.293,67.07000000000001,0.22,1017,2.6,346,4.0,5.554680856947211,2.312919053181425
2022-09-18 22:45:00,22.9,0,0,0,Cirrus,16.6,0,0,0,0,0.293,67.74,0.22,1017,2.6,347,4.0,5.632341456954258,2.3461984210629137
2022-09-18 23:00:00,22.8,0,0,0,Cirrus,16.6,0,0,0,0,0.293,68.15,0.22,1017,2.6,349,4.0,5.715056431084416,2.3761489546196026
2022-09-18 23:15:00,22.8,0,0,0,Water,16.6,0,0,0,0,0.293,68.15,0.22,1017,2.6,349,4.0,5.802828661725745,2.4023500094529573
2022-09-18 23:30:00,22.8,0,0,0,Water,16.6,0,0,0,0,0.293,68.15,0.22,1017,2.6,349,4.0,5.8954372449604096,2.4243770332451406
2022-09-18 23:45:00,22.8,0,0,0,Cirrus,16.6,0,0,0,0,0.293,68.15,0.22,1017,2.6,349,4.0,5.992389205805684,2.4418247250586647
2022-09-19 00:00:00,22.4,0,0,0,Cirrus,16.7,0,0,0,0,0.294,70.0,0.22,1017,2.6,354,4.2,6.092894894875402,2.4543357517735336
2022-09-19 00:15:00,22.3,0,0,0,Cirrus,16.7,0,0,0,0,0.294,70.43,0.22,1017,2.6,355,4.2,6.195882710766254,2.4616316934527243
2022-09-19 00:30:00,22.200000000000003,0,0,0,Cirrus,16.7,0,0,0,0,0.294,70.86,0.22,1017,2.5,357,4.3,0.01687686281139955,2.4635409376444217
2022-09-19 00:45:00,22.200000000000003,0,0,0,Cirrus,16.6,0,0,0,0,0.294,70.68,0.22,1017,2.5,358,4.3,0.12084583885689959,2.4600175749089463
2022-09-19 01:00:00,22.1,0,0,0,Cirrus,16.6,0,0,0,0,0.294,71.11,0.22,1017,2.5,360,4.3,0.22322243841063383,2.451146685491864
2022-09-19 01:15:00,22.0,0,0,0,Water,16.6,0,0,0,0,0.294,71.54,0.22,1017,2.5,272,4.3,0.32277228218704135,2.4371346507130207
2022-09-19 01:30:00,22.0,0,0,0,Water,16.6,0,0,0,0,0.295,71.54,0.22,1017,2.5,184,4.3,0.41850390764845224,2.418286970847446
2022-09-19 01:45:00,21.9,0,0,0,Probably Clear,16.5,0,0,0,0,0.295,71.56,0.22,1017,2.5,96,4.3,0.5097171179741684,2.394978820048982
2022-09-19 02:00:00,21.8,0,0,0,Clear,16.5,0,0,0,0,0.295,72.0,0.22,1017,2.5,8,4.3,0.5960044955760823,2.367624293392405
2022-09-19 02:15:00,21.8,0,0,0,Probably Clear,16.5,0,0,0,0,0.295,72.0,0.22,1017,2.5,9,4.3,0.6772179720934668,2.3366491105684504
2022-09-19 02:30:00,21.700000000000003,0,0,0,Probably Clear,16.5,0,0,0,0,0.295,72.44,0.22,1017,2.5,10,4.3,0.7534166062490493,2.302469434131632
2022-09-19 02:45:00,21.6,0,0,0,Clear,16.5,0,0,0,0,0.295,72.75,0.22,1016,2.5,12,4.3,0.8248097848767659,2.265477491639696
2022-09-19 03:00:00,21.6,0,0,0,Clear,16.5,0,0,0,0,0.295,72.75,0.22,1016,2.5,13,4.3,0.8917054212470307,2.22603329731352
2022-09-19 03:15:00,21.5,0,0,0,Clear,16.5,0,0,0,0,0.295,73.27,0.22,1017,2.5,14,4.2,0.9544678298174123,2.184461120487575
2022-09-19 03:30:00,21.4,0,0,0,Clear,16.5,0,0,0,0,0.295,73.72,0.22,1017,2.5,15,4.2,1.013486284160968,2.141049296657855
2022-09-19 03:45:00,21.3,0,0,0,Clear,16.6,0,0,0,0,0.295,74.57000000000001,0.22,1017,2.5,16,4.2,1.0691532980693657,2.0960521292362957
2022-09-19 04:00:00,21.200000000000003,0,0,0,Clear,16.6,0,0,0,0,0.295,75.02,0.22,1017,2.5,17,4.2,1.1218508007899308,2.049692922234419
2022-09-19 04:15:00,21.200000000000003,0,0,0,Clear,16.6,0,0,0,0,0.295,75.02,0.22,1017,2.5,18,4.2,1.1719421925727862,2.002167530470391
2022-09-19 04:30:00,21.1,0,0,0,Clear,16.6,0,0,0,0,0.295,75.48,0.22,1017,2.5,19,4.1000000000000005,1.2197685815492076,1.9536480013143176
2022-09-19 04:45:00,21.0,0,0,0,Clear,16.7,0,0,0,0,0.294,76.28,0.22,1017,2.5,20,4.1000000000000005,1.2656478570830445,1.9042860510814623
2022-09-19 05:00:00,20.9,0,0,0,Clear,16.7,0,0,0,0,0.294,76.75,0.22,1017,2.5,21,4.1000000000000005,1.3098755554412314,1.8542162966963949
2022-09-19 05:15:00,20.9,0,0,0,Clear,16.7,0,0,0,0,0.294,76.75,0.22,1017,2.5,23,4.1000000000000005,1.3527268380910695,1.8035591816453391
2022-09-19 05:30:00,20.8,0,0,0,Clear,16.7,0,0,0,0,0.294,77.22,0.22,1017,2.5,24,4.1000000000000005,1.3944591298287672,1.7524235779699842
2022-09-19 05:45:00,20.8,0,0,0,Clear,16.7,0,0,0,0,0.293,77.48,0.22,1017,2.5,26,4.1000000000000005,1.4353150836339472,1.7009091328214594
2022-09-19 06:00:00,20.8,0,0,0,Water,16.7,0,0,0,0,0.293,77.48,0.22,1017,2.5,27,4.1000000000000005,1.475525713745666,1.6491083812932712
2022-09-19 06:15:00,21.0,0,0,0,Water,16.7,0,0,0,0,0.293,76.54,0.22,1017,2.5,29,4.1000000000000005,1.5153136172663113,1.597108651812832
2022-09-19 06:30:00,21.3,14,79,16,Probably Clear,16.7,14,79,0,16,0.292,75.15,0.22,1017,2.5,30,4.2,1.554896211835049,1.5449938552902214
2022-09-19 06:45:00,21.6,29,214,46,Clear,16.7,29,214,0,46,0.292,73.67,0.22,1017,2.5,32,4.3,1.5944890022974916,1.4928461878770045
2022-09-19 07:00:00,21.9,42,333,86,Clear,16.7,42,333,0,86,0.291,72.33,0.22,1017,2.5,34,4.4,1.634308910172584,1.4407477768362844
2022-09-19 07:15:00,22.3,53,429,131,Clear,16.7,53,429,0,131,0.291,70.67,0.22,1018,2.5,36,4.1000000000000005,1.6745776645139905,1.3887823630199205
2022-09-19 07:30:00,22.8,62,505,180,Clear,16.7,62,505,0,180,0.291,68.56,0.22,1018,2.5,39,3.9,1.715525303475316,1.337037052089546
2022-09-19 07:45:00,23.3,70,565,230,Probably Clear,16.6,70,565,0,230,0.291,66.16,0.22,1018,2.5,41,3.7,1.7573938308995012,1.2856041696034313
2022-09-19 08:00:00,23.700000000000003,77,615,281,Clear,16.6,77,615,0,281,0.291,64.59,0.22,1018,2.5,43,3.4000000000000004,1.8004410069685377,1.2345833211290536
2022-09-19 08:15:00,24.3,83,657,332,Probably Clear,16.6,83,657,0,332,0.291,62.31,0.22,1018,2.5,49,3.1,1.844944266358809,1.1840836996956907
2022-09-19 08:30:00,24.9,88,693,382,Fog,16.6,165,271,3,280,0.29,60.120000000000005,0.22,1018,2.5,54,2.8000000000000003,1.8912047040510158,1.1342266865641804
2022-09-19 08:45:00,25.5,94,719,430,Fog,16.400000000000002,184,292,3,320,0.29,57.28,0.22,1018,2.5,60,2.4000000000000004,1.9395509240321713,1.0851488525326733
2022-09-19 09:00:00,26.1,99,744,478,Water,16.400000000000002,202,311,3,360,0.29,55.29,0.22,1018,2.5,66,2.1,1.99034245073851,1.037005397766689
2022-09-19 09:15:00,26.5,102,766,523,Fog,16.400000000000002,219,328,3,399,0.29,54.01,0.22,1018,2.5,72,2.0,2.0439721878069657,0.9899740495479483
2022-09-19 09:30:00,27.0,106,785,566,Fog,16.400000000000002,236,343,3,437,0.29,52.45,0.22,1018,2.5,79,1.9,2.1008670238546086,0.9442594522555557
2022-09-19 09:45:00,27.4,111,794,605,Fog,15.7,253,354,3,473,0.29,48.72,0.22,1018,2.6,86,1.8,2.161485285635828,0.9000979402044658
2022-09-19 10:00:00,27.9,114,809,642,Fog,15.7,267,366,0,507,0.29,47.33,0.22,1018,2.6,92,1.7000000000000002,2.226309153720827,0.8577624444430815
2022-09-19 10:15:00,28.1,116,821,677,Probably Clear,15.7,116,821,0,677,0.29,46.78,0.22,1018,2.6,98,1.8,2.2958293940435177,0.8175671083134539
2022-09-19 10:30:00,28.4,118,831,709,Probably Clear,15.7,118,831,0,709,0.29,45.98,0.22,1018,2.6,104,1.8,2.370519191869106,0.7798707875175391
2022-09-19 10:45:00,28.6,123,835,736,Probably Clear,15.5,123,835,0,736,0.29,45.02,0.22,1018,2.6,110,1.8,2.4507936827511783,0.7450781576372815
2022-09-19 11:00:00,28.9,124,841,759,Clear,15.5,124,841,0,759,0.29,44.25,0.22,1018,2.7,116,1.8,2.536952574244603,0.7136366741045563
2022-09-19 11:15:00,29.0,126,847,780,Clear,15.5,126,847,0,780,0.29,43.99,0.22,1018,2.7,121,1.8,2.629106267951432,0.6860271470816183
2022-09-19 11:30:00,29.1,127,852,797,Clear,15.5,127,852,0,797,0.29,43.74,0.22,1018,2.7,126,1.8,2.7270917982791634,0.6627456912593174
2022-09-19 11:45:00,29.200000000000003,117,873,815,Clear,15.9,117,873,0,815,0.29,44.5,0.22,1018,2.7,130,1.9,2.8303935434925265,0.644275722581833
2022-09-19 12:00:00,29.3,118,876,824,Clear,15.9,118,876,0,824,0.29,44.24,0.22,1018,2.7,135,1.9,2.9380928576577205,0.631050811325194
2022-09-19 12:15:00,29.3,118,877,829,Clear,15.9,118,877,0,829,0.29,44.24,0.22,1018,2.7,139,2.0,3.048874515177591,0.6234126125147755
2022-09-19 12:30:00,29.4,118,875,829,Clear,15.9,118,875,0,829,0.29,43.99,0.22,1018,2.8000000000000003,142,2.0,3.1611092380538937,0.6215716564101903
2022-09-19 12:45:00,29.4,119,873,825,Clear,16.3,119,873,0,825,0.29,45.2,0.22,1018,2.8000000000000003,146,2.1,3.2730089194425926,0.6255804540942407
2022-09-19 13:00:00,29.4,118,871,818,Clear,16.3,118,871,0,818,0.29,45.2,0.22,1018,2.8000000000000003,150,2.1,3.3828224862992027,0.6353264723804537
2022-09-19 13:15:00,29.4,118,869,807,Clear,16.3,118,869,0,807,0.289,45.2,0.22,1018,2.8000000000000003,153,2.1,3.489022030787682,0.6505470804513851
2022-09-19 13:30:00,29.3,117,865,792,Clear,16.3,117,865,0,792,0.289,45.46,0.22,1018,2.8000000000000003,156,2.1,3.5904334386385717,0.6708620534115759
2022-09-19 13:45:00,29.3,117,856,772,Clear,16.7,117,856,0,772,0.289,46.58,0.22,1018,2.9000000000000004,159,2.2,3.6862897564764734,0.6958149161055303
2022-09-19 14:00:00,29.200000000000003,115,849,749,Clear,16.7,115,849,0,749,0.289,46.81,0.22,1017,2.9000000000000004,162,2.2,3.7762135877544787,0.7249139233771272
2022-09-19 14:15:00,29.1,113,842,723,Clear,16.7,113,842,0,723,0.289,47.08,0.22,1017,2.9000000000000004,165,2.2,3.860152797428636,0.7576661220064886
2022-09-19 14:30:00,29.0,112,832,693,Clear,16.7,112,832,0,693,0.289,47.35,0.22,1017,2.9000000000000004,168,2.2,3.9382971118804857,0.7936016394213321
2022-09-19 14:45:00,28.9,117,805,657,Clear,16.900000000000002,117,805,0,657,0.289,48.44,0.22,1017,2.9000000000000004,171,2.2,4.010996558587446,0.8322883167409374
2022-09-19 15:00:00,28.8,114,792,621,Probably Clear,16.900000000000002,114,792,0,621,0.288,48.72,0.22,1017,2.9000000000000004,173,2.2,4.078693338168616,0.8733385066700576
2022-09-19 15:15:00,28.6,111,777,582,Clear,16.900000000000002,111,777,0,582,0.288,49.29,0.22,1017,2.9000000000000004,176,2.2,4.141870877361362,0.9164103567272619
2022-09-19 15:30:00,28.5,108,759,540,Clear,16.900000000000002,108,759,0,540,0.288,49.57,0.22,1017,2.9000000000000004,179,2.2,4.201019002418147,0.9612056333036461
2022-09-19 15:45:00,28.3,104,738,496,Clear,17.0,104,738,0,496,0.288,50.5,0.22,1017,2.9000000000000004,181,2.2,4.256612204842342,1.0074656930346622
2022-09-19 16:00:00,28.200000000000003,100,714,450,Clear,17.0,100,714,0,450,0.288,50.79,0.22,1017,2.9000000000000004,184,2.1,4.309097572652565,1.0549667028055272
2022-09-19 16:15:00,28.0,95,686,402,Clear,17.0,95,686,0,402,0.288,51.39,0.22,1017,2.9000000000000004,187,2.1,4.358889316505711,1.1035147358721116
2022-09-19 16:30:00,27.700000000000003,90,654,353,Clear,17.0,90,654,0,353,0.288,52.29,0.22,1017,2.9000000000000004,190,2.0,4.4063675763893535,1.1529411261659237
2022-09-19 16:45:00,27.5,84,617,304,Clear,17.1,84,617,0,304,0.288,53.22,0.22,1017,2.8000000000000003,193,2.0,4.451879850089309,1.2030982718260097
2022-09-19 17:00:00,27.3,77,571,254,Clear,17.1,77,571,0,254,0.288,53.84,0.22,1017,2.8000000000000003,196,2.0,4.495743871872349,1.2538559008673693
2022-09-19 17:15:00,26.9,69,515,203,Clear,17.1,69,515,0,203,0.288,55.120000000000005,0.22,1017,2.8000000000000003,202,1.9,4.538251235871268,1.3050978033989182
2022-09-19 17:30:00,26.4,60,447,154,Clear,17.1,60,447,0,154,0.288,56.76,0.22,1017,2.8000000000000003,207,1.8,4.579671335594728,1.3567190033871965
2022-09-19 17:45:00,26.0,50,364,108,Clear,17.2,50,364,0,108,0.288,58.44,0.22,1017,2.8000000000000003,212,1.7000000000000002,4.620255330476492,1.4086232663740479
2022-09-19 18:00:00,25.6,37,260,65,Clear,17.2,37,260,0,65,0.288,59.83,0.22,1017,2.8000000000000003,218,1.7000000000000002,4.6602400273723275,1.4607208963314926
2022-09-19 18:15:00,25.3,22,137,30,Clear,17.2,22,137,0,30,0.288,60.91,0.22,1017,2.8000000000000003,226,1.7000000000000002,4.699851639192381,1.512926777734811
2022-09-19 18:30:00,25.0,0,0,0,Clear,17.2,0,0,0,0,0.288,62.06,0.22,1018,2.8000000000000003,235,1.7000000000000002,4.739309381706709,1.5651585589274561
2022-09-19 18:45:00,24.700000000000003,0,0,0,Clear,16.900000000000002,0,0,0,0,0.288,61.96,0.22,1018,2.8000000000000003,244,1.6,4.778828945443728,1.6173349395544323
2022-09-19 19:00:00,24.4,0,0,0,Clear,16.900000000000002,0,0,0,0,0.288,63.08,0.22,1018,2.8000000000000003,253,1.6,4.8186258909424815,1.6693740281626892
2022-09-19 19:15:00,24.200000000000003,0,0,0,Clear,16.900000000000002,0,0,0,0,0.288,63.84,0.22,1018,2.7,262,1.6,4.8589189714075225,1.7211916752217067
2022-09-19 19:30:00,24.1,0,0,0,Clear,16.900000000000002,0,0,0,0,0.288,64.22,0.22,1018,2.7,271,1.6,4.899933428250062,1.772699751195736
2022-09-19 19:45:00,23.9,0,0,0,Clear,16.6,0,0,0,0,0.288,63.67,0.22,1018,2.7,280,1.6,4.941904291285761,1.8238043390756644
2022-09-19 20:00:00,23.8,0,0,0,Clear,16.6,0,0,0,0,0.288,64.05,0.22,1018,2.7,288,1.6,4.9850796410016915,1.8744037482205294
2022-09-19 20:15:00,23.700000000000003,0,0,0,Clear,16.6,0,0,0,0,0.288,64.44,0.22,1018,2.7,297,1.6,5.029723797007011,1.9243863200145401
2022-09-19 20:30:00,23.6,0,0,0,Clear,16.6,0,0,0,0,0.288,64.83,0.22,1018,2.7,306,1.6,5.076120336875998,1.9736279968390205
2022-09-19 20:45:00,23.5,0,0,0,Clear,16.5,0,0,0,0,0.288,64.92,0.22,1018,2.7,314,1.5,5.12457470300431,2.0219895724677355
2022-09-19 21:00:00,23.4,0,0,0,Clear,16.5,0,0,0,0,0.288,65.31,0.22,1018,2.7,323,1.5,5.175416067910632,2.0693136192566266
2022-09-19 21:15:00,23.4,0,0,0,Clear,16.5,0,0,0,0,0.288,65.31,0.22,1018,2.7,330,1.5,5.228997940154075,2.1154211153874076
2022-09-19 21:30:00,23.4,0,0,0,Probably Clear,16.5,0,0,0,0,0.287,65.31,0.22,1018,2.7,337,1.5,5.285696668502945,2.160107790238275
2022-09-19 21:45:00,23.4,0,0,0,Clear,16.3,0,0,0,0,0.287,64.4,0.22,1018,2.7,344,1.5,5.345906719761369,2.2031403538956775
2022-09-19 22:00:00,23.4,0,0,0,Probably Clear,16.3,0,0,0,0,0.287,64.4,0.22,1018,2.7,350,1.5,5.4100312211144805,2.244252909014636
2022-09-19 22:15:00,23.4,0,0,0,Clear,16.3,0,0,0,0,0.287,64.4,0.22,1018,2.6,265,1.5,5.478465809744699,2.2831439900194863
2022-09-19 22:30:00,23.3,0,0,0,Clear,16.3,0,0,0,0,0.287,64.79,0.22,1018,2.6,179,1.6,5.551573693642194,2.319474998151457
2022-09-19 22:45:00,23.3,0,0,0,Clear,15.7,0,0,0,0,0.287,62.47,0.22,1018,2.6,93,1.6,5.629650107359536,2.3528711139615894
2022-09-19 23:00:00,23.3,0,0,0,Clear,15.7,0,0,0,0,0.287,62.47,0.22,1018,2.6,8,1.6,5.71287543979518,2.3829260290838805
2022-09-19 23:15:00,23.3,0,0,0,Clear,15.7,0,0,0,0,0.287,62.47,0.22,1018,2.6,8,1.6,5.801258985272847,2.4092120418342575
2022-09-19 23:30:00,23.3,0,0,0,Clear,15.7,0,0,0,0,0.287,62.47,0.22,1018,2.6,8,1.6,5.894579563387347,2.431296825094414
2022-09-19 23:45:00,23.3,0,0,0,Clear,15.7,0,0,0,0,0.287,62.47,0.22,1018,2.6,8,1.6,5.992334564798922,2.4487672703494563
2022-09-20 00:00:00,23.1,0,0,0,Clear,15.2,0,0,0,0,0.287,61.22,0.22,1018,2.6,23,1.7000000000000002,6.093713675961255,2.461259188416189
2022-09-20 00:15:00,23.1,0,0,0,Water,15.2,0,0,0,0,0.287,61.22,0.22,1018,2.6,27,1.8,6.197613986500273,2.4684893885754495
2022-09-20 00:30:00,23.0,0,0,0,Clear,15.2,0,0,0,0,0.287,61.59,0.22,1018,2.6,31,1.8,0.019520844577491925,2.470284575831448
2022-09-20 00:45:00,23.0,0,0,0,Clear,14.9,0,0,0,0,0.287,60.2,0.22,1018,2.6,36,1.8,0.12436179289329143,2.466600793004168
2022-09-20 01:00:00,22.9,0,0,0,Probably Clear,14.9,0,0,0,0,0.286,60.5,0.22,1017,2.5,40,1.8,0.22753299331958532,2.457528576780415
2022-09-20 01:15:00,22.9,0,0,0,Water,14.9,0,0,0,0,0.286,60.5,0.22,1017,2.5,45,1.8,0.327773061528295,2.4432824714627452
2022-09-20 01:30:00,22.8,0,0,0,Clear,14.9,0,0,0,0,0.286,60.870000000000005,0.22,1017,2.5,50,1.8,0.42407589580420485,2.424177628707998
2022-09-20 01:45:00,22.700000000000003,0,0,0,Probably Clear,14.7,0,0,0,0,0.286,60.620000000000005,0.22,1017,2.5,55,1.7000000000000002,0.5157388032850485,2.4005990821350194
2022-09-20 02:00:00,22.700000000000003,0,0,0,Cirrus,14.7,0,0,0,0,0.286,60.620000000000005,0.22,1017,2.5,60,1.7000000000000002,0.6023615778497016,2.3729699577537424
2022-09-20 02:15:00,22.6,0,0,0,Cirrus,14.7,0,0,0,0,0.286,60.98,0.22,1017,2.5,65,1.7000000000000002,0.6838096616983385,2.3417235367098974
2022-09-20 02:30:00,22.5,0,0,0,Clear,14.7,0,0,0,0,0.286,61.35,0.22,1017,2.5,71,1.7000000000000002,0.7601586331135906,2.3072818252315956
2022-09-20 02:45:00,22.4,0,0,0,Clear,14.6,0,0,0,0,0.286,61.35,0.22,1017,2.5,76,1.7000000000000002,0.8316348590326865,2.2700412243178945
2022-09-20 03:00:00,22.3,0,0,0,Clear,14.6,0,0,0,0,0.286,61.72,0.22,1017,2.5,82,1.7000000000000002,0.8985620540720204,2.230364472583433
2022-09-20 03:15:00,22.200000000000003,0,0,0,Clear,14.6,0,0,0,0,0.286,62.1,0.22,1017,2.6,88,1.7000000000000002,0.9613183095468298,2.1885774058409377
2022-09-20 03:30:00,22.1,0,0,0,Clear,14.6,0,0,0,0,0.286,62.48,0.22,1017,2.6,94,1.7000000000000002,1.020304374814713,2.144969060694876
2022-09-20 03:45:00,22.0,0,0,0,Water,15.0,0,0,0,0,0.287,64.36,0.22,1017,2.6,99,1.8,1.07592201034833,2.0997938334907387
2022-09-20 04:00:00,21.9,0,0,0,Clear,15.0,0,0,0,0,0.287,64.76,0.22,1017,2.6,105,1.8,1.128560413257094,2.0532747212181226
2022-09-20 04:15:00,21.9,0,0,0,Cirrus,15.0,0,0,0,0,0.287,64.76,0.22,1017,2.6,109,1.8,1.1785885888780752,2.00560703128077
2022-09-20 04:30:00,21.8,0,0,0,Water,15.0,0,0,0,0,0.287,65.15,0.22,1017,2.7,114,1.8,1.22635190474895,1.9569621401010526
2022-09-20 04:45:00,21.700000000000003,0,0,0,Clear,16.0,0,0,0,0,0.288,69.91,0.22,1017,2.7,118,1.8,1.2721714492501712,1.9074910523752957
2022-09-20 05:00:00,21.700000000000003,0,0,0,Clear,16.0,0,0,0,0,0.288,69.91,0.22,1017,2.7,122,1.9,1.3163451386154323,1.8573276897429072
2022-09-20 05:15:00,21.700000000000003,0,0,0,Cirrus,16.0,0,0,0,0,0.288,69.91,0.22,1017,2.7,124,1.9,1.359149891069985,1.8065918549327131
2022-09-20 05:30:00,21.6,0,0,0,Cirrus,16.0,0,0,0,0,0.288,70.33,0.22,1017,2.8000000000000003,127,1.9,1.400844419160566,1.7553918586750243
2022-09-20 05:45:00,21.6,0,0,0,Super-Cooled Water,17.2,0,0,0,0,0.288,75.93,0.22,1018,2.8000000000000003,129,1.8,1.441672312995745,1.7038268821803895
2022-09-20 06:00:00,21.6,0,0,0,Super-Cooled Water,17.2,0,0,0,0,0.288,75.93,0.22,1018,2.8000000000000003,132,1.8,1.481865261699708,1.6519891000024716
