Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2021-08-13 07:30:00,28.4,80,607,285,Clear,1.6,80,607,0,285,0.299,17.72,0.16,990,1.7000000000000002,102,2.7,1.5178647277602855,1.2274978762584023
2021-08-13 07:45:00,29.4,86,648,336,Clear,1.8,86,648,0,336,0.299,17.03,0.16,990,1.7000000000000002,104,2.6,1.5591317656679107,1.177220000747963
2021-08-13 08:00:00,30.3,92,683,386,Clear,1.8,92,683,0,386,0.299,16.18,0.16,990,1.7000000000000002,107,2.6,1.6012378947388322,1.1269180752922312
2021-08-13 08:15:00,31.3,97,713,436,Clear,1.8,97,713,0,436,0.299,15.28,0.16,990,1.7000000000000002,110,2.6,1.64446214039397,1.0766821541122966
2021-08-13 08:30:00,32.2,101,739,485,Clear,1.8,101,739,0,485,0.299,14.52,0.16,990,1.7000000000000002,113,2.6,1.6891177718878185,1.026609881108938
2021-08-13 08:45:00,33.2,112,746,530,Clear,1.4,112,746,0,530,0.299,13.33,0.16,990,1.7000000000000002,116,2.6,1.7355605581991465,0.9768093731876656
2021-08-13 09:00:00,34.1,116,767,576,Clear,1.4,116,767,0,576,0.299,12.68,0.16,990,1.7000000000000002,120,2.6,1.7841985683774884,0.9274027624001334
2021-08-13 09:15:00,34.6,119,784,620,Clear,1.4,119,784,0,620,0.299,12.33,0.16,990,1.7000000000000002,122,2.6,1.835503669902311,0.8785305807293718
2021-08-13 09:30:00,35.1,122,800,663,Clear,1.4,122,800,0,663,0.299,11.99,0.16,990,1.7000000000000002,124,2.6,1.8900246401381118,0.8303572790330581
2021-08-13 09:45:00,35.6,130,804,700,Clear,1.4,130,804,0,700,0.299,11.65,0.16,990,1.7000000000000002,127,2.6,1.948401457413241,0.783078156471055
2021-08-13 10:00:00,36.1,133,816,738,Clear,1.4,133,816,0,738,0.299,11.33,0.16,989,1.7000000000000002,129,2.6,2.0113795459595267,0.7369280016511173
2021-08-13 10:15:00,36.4,135,827,772,Clear,1.4,135,827,0,772,0.299,11.14,0.16,989,1.7000000000000002,132,2.5,2.0798211865471314,0.6921917639789564
2021-08-13 10:30:00,36.8,137,834,801,Clear,1.4,137,834,0,801,0.299,10.9,0.16,989,1.8,135,2.4000000000000004,2.154708749866808,0.6492173229735804
2021-08-13 10:45:00,37.1,153,817,823,Clear,1.6,153,817,0,823,0.299,10.85,0.16,989,1.8,138,2.4000000000000004,2.237130181362502,0.6084299293086041
2021-08-13 11:00:00,37.4,155,824,848,Clear,1.6,155,824,0,848,0.299,10.67,0.16,989,1.8,141,2.3000000000000003,2.328230962607086,0.5703468836637161
2021-08-13 11:15:00,37.6,156,830,870,Clear,1.6,156,830,0,870,0.299,10.56,0.16,989,1.8,145,2.2,2.429109852637922,0.5355890076016547
2021-08-13 11:30:00,37.9,159,835,889,Clear,1.6,159,835,0,889,0.299,10.39,0.16,989,1.8,149,2.1,2.5406322140203743,0.5048823992316895
2021-08-13 11:45:00,38.1,186,797,892,Clear,1.8,186,797,0,892,0.299,10.42,0.16,989,1.8,152,2.0,2.663145102896531,0.4790403103538559
2021-08-13 12:00:00,38.3,187,800,903,Clear,1.7000000000000002,187,800,0,903,0.299,10.3,0.16,988,1.8,156,2.0,2.7961192320142647,0.45891285699427503
2021-08-13 12:15:00,38.400000000000006,187,802,910,Clear,1.7000000000000002,187,802,0,910,0.299,10.24,0.16,988,1.8,160,1.9,2.937822355850991,0.44529663900914146
2021-08-13 12:30:00,38.5,187,802,913,Clear,1.7000000000000002,187,802,0,913,0.299,10.19,0.16,988,1.8,165,1.8,3.0852126940623457,0.438812194187446
2021-08-13 12:45:00,38.7,212,763,902,Clear,1.9,212,763,0,902,0.299,10.16,0.16,988,1.8,169,1.7000000000000002,3.2342342086918885,0.439781872442071
2021-08-13 13:00:00,38.8,212,762,898,Clear,1.9,212,762,0,898,0.299,10.1,0.16,988,1.8,173,1.7000000000000002,3.3805154010093665,0.4481569407619075
2021-08-13 13:15:00,38.8,211,760,890,Clear,1.9,211,760,0,890,0.299,10.1,0.16,988,1.8,178,1.6,3.520207953400641,0.46352907814406946
2021-08-13 13:30:00,38.8,210,756,878,Clear,1.9,210,756,0,878,0.299,10.09,0.16,987,1.8,183,1.6,3.6505969605414346,0.48522043723458896
2021-08-13 13:45:00,38.8,235,709,852,Clear,1.9,235,709,0,852,0.299,10.1,0.16,987,1.8,187,1.6,3.770282465787574,0.5124102717982897
2021-08-13 14:00:00,38.8,232,703,833,Clear,1.9,232,703,0,833,0.299,10.1,0.16,987,1.8,192,1.5,3.878995872345422,0.5442512915489208
2021-08-13 14:15:00,38.7,227,695,808,Clear,1.9,227,695,0,808,0.299,10.16,0.16,987,1.8,197,1.5,3.977249906437924,0.5799496265679204
2021-08-13 14:30:00,38.6,224,686,782,Clear,1.9,224,686,0,782,0.299,10.21,0.16,987,1.8,202,1.5,4.065993218810224,0.6188057665416399
2021-08-13 14:45:00,38.6,233,651,747,Clear,1.8,233,651,0,747,0.299,10.2,0.16,987,1.8,207,1.5,4.146350662948336,0.6602264270929323
2021-08-13 15:00:00,38.5,229,639,715,Clear,1.8,229,639,0,715,0.299,10.24,0.16,986,1.8,212,1.5,4.2194601185774605,0.7037194667053287
2021-08-13 15:15:00,38.3,224,625,680,Clear,1.8,224,625,0,680,0.299,10.35,0.16,986,1.8,217,1.6,4.286385232718854,0.7488811379263576
2021-08-13 15:30:00,38.1,218,608,643,Clear,1.8,218,608,0,643,0.299,10.46,0.16,986,1.8,221,1.6,4.348077895226748,0.795381243400823
2021-08-13 15:45:00,37.9,223,566,598,Clear,1.9,223,566,0,598,0.299,10.62,0.16,986,1.8,226,1.6,4.405369499539881,0.8429490313413398
2021-08-13 16:00:00,37.7,215,545,556,Clear,1.9,215,545,0,556,0.299,10.74,0.16,986,1.8,230,1.6,4.45897702163918,0.8913609769437075
2021-08-13 16:15:00,37.4,207,521,513,Clear,1.9,207,521,0,513,0.299,10.91,0.16,986,1.8,235,1.7000000000000002,4.509515536338194,0.9404306521197436
2021-08-13 16:30:00,37.1,197,495,468,Clear,1.9,197,495,0,468,0.299,11.09,0.16,986,1.8,240,1.7000000000000002,4.5575126478018575,0.9900005426921066
2021-08-13 16:45:00,36.8,192,446,417,Clear,2.2,192,446,0,417,0.299,11.55,0.16,986,1.9,245,1.8,4.603422578456099,1.0399355340574687
2021-08-13 17:00:00,36.5,180,414,370,Clear,2.2,180,414,0,370,0.299,11.74,0.16,986,1.9,251,1.8,4.647638883824167,1.090117707651664
2021-08-13 17:15:00,35.7,163,378,320,Clear,2.2,163,378,0,320,0.299,12.27,0.16,986,1.9,255,1.7000000000000002,4.690505499286389,1.1404421816399661
2021-08-13 17:30:00,34.9,148,338,273,Clear,2.2,148,338,0,273,0.3,12.82,0.16,986,1.9,260,1.6,4.73232614905441,1.190813777421181
2021-08-13 17:45:00,34.1,133,285,224,Clear,3.4000000000000004,133,285,0,224,0.3,14.57,0.16,986,1.9,265,1.4,4.773372240773511,1.2411442793704524
2021-08-13 18:00:00,33.4,113,239,179,Clear,3.4000000000000004,113,239,0,179,0.3,15.15,0.16,986,1.9,270,1.3,4.813889469941123,1.2913501562579541
2021-08-13 18:15:00,32.4,92,189,135,Probably Clear,3.4000000000000004,92,189,0,135,0.3,16.03,0.16,986,1.9,275,1.4,4.854103354097756,1.341350646152192
2021-08-13 18:30:00,31.5,69,138,94,Water,3.4000000000000004,69,138,5,94,0.301,16.86,0.16,986,1.9,280,1.5,4.894223846034747,1.391066071940121
2021-08-13 18:45:00,30.6,45,87,56,Water,4.2,45,87,5,56,0.301,18.78,0.16,987,1.9,285,1.5,4.934449194031809,1.440416335815543
2021-08-13 19:00:00,29.6,21,42,25,Clear,4.2,21,42,0,25,0.301,19.88,0.16,987,1.9,290,1.6,4.974969183638774,1.4893195567398647
2021-08-13 19:15:00,29.200000000000003,6,10,6,Clear,4.2,6,10,0,6,0.301,20.35,0.16,987,1.9,294,1.7000000000000002,5.015967814936106,1.5376907675069968
2021-08-13 19:30:00,28.700000000000003,0,0,0,Clear,4.2,0,0,0,0,0.302,20.94,0.16,987,1.9,298,1.8,5.057625486026158,1.5854406596685562
2021-08-13 19:45:00,28.3,0,0,0,Clear,5.0,0,0,0,0,0.302,22.63,0.16,987,1.9,302,1.9,5.100120723237447,1.6324743724803221
2021-08-13 20:00:00,27.8,0,0,0,Clear,5.0,0,0,0,0,0.302,23.29,0.16,987,2.0,306,2.0,5.143631417914067,1.6786902738737992
2021-08-13 20:15:00,27.4,0,0,0,Clear,5.0,0,0,0,0,0.302,23.84,0.16,987,2.0,309,2.0,5.188335545990947,1.723978751062795
2021-08-13 20:30:00,27.0,0,0,0,Clear,5.0,0,0,0,0,0.302,24.43,0.16,988,2.0,312,2.0,5.234411315574164,1.768221038152777
2021-08-13 20:45:00,26.6,0,0,0,Clear,5.4,0,0,0,0,0.303,25.86,0.16,988,2.0,315,2.0,5.282036600220556,1.811288068139416
2021-08-13 21:00:00,26.200000000000003,0,0,0,Clear,5.4,0,0,0,0,0.303,26.48,0.16,988,2.0,318,2.0,5.331387532807424,1.8530394121214717
2021-08-13 21:15:00,25.9,0,0,0,Clear,5.4,0,0,0,0,0.303,26.95,0.16,988,2.0,320,2.0,5.382636110291774,1.8933223882665071
2021-08-13 21:30:00,25.6,0,0,0,Clear,5.4,0,0,0,0,0.303,27.43,0.16,988,2.0,322,1.9,5.435946582871448,1.9319713993999625
2021-08-13 21:45:00,25.3,0,0,0,Clear,5.7,0,0,0,0,0.303,28.48,0.16,988,2.0,324,1.9,5.49147046043036,1.9688076431635728
2021-08-13 22:00:00,25.0,0,0,0,Clear,5.7,0,0,0,0,0.303,28.99,0.16,988,2.0,326,1.9,5.54934001502528,2.003639366607819
2021-08-13 22:15:00,24.8,0,0,0,Clear,5.7,0,0,0,0,0.303,29.34,0.16,988,2.0,327,1.8,5.609660186553109,2.036262821541792
2021-08-13 22:30:00,24.5,0,0,0,Clear,5.7,0,0,0,0,0.303,29.87,0.16,988,2.0,328,1.7000000000000002,5.672499028043482,2.0664641443715044
2021-08-13 22:45:00,24.3,0,0,0,Clear,5.9,0,0,0,0,0.303,30.49,0.16,988,2.0,329,1.7000000000000002,5.737877088441092,2.0940223742147497
2021-08-13 23:00:00,24.1,0,0,0,Clear,5.800000000000001,0,0,0,0,0.303,30.86,0.16,988,2.0,331,1.6,5.805756393332542,2.1187137462076366
2021-08-13 23:15:00,24.1,0,0,0,Clear,5.800000000000001,0,0,0,0,0.303,30.86,0.16,988,2.0,331,1.6,5.876030143176625,2.1403173500043473
2021-08-13 23:30:00,24.1,0,0,0,Clear,5.800000000000001,0,0,0,0,0.303,30.86,0.16,988,2.0,331,1.6,5.948514623841753,2.1586220879201847
2021-08-13 23:45:00,24.1,0,0,0,Clear,5.800000000000001,0,0,0,0,0.303,30.86,0.16,988,2.0,331,1.6,6.022944966778258,2.1734346384058534
2021-08-14 00:00:00,23.200000000000003,0,0,0,Clear,5.9,0,0,0,0,0.304,32.62,0.16,987,2.1,333,1.4,6.0989764243266045,2.184587932299111
2021-08-14 00:15:00,23.0,0,0,0,Clear,5.9,0,0,0,0,0.304,33.02,0.16,987,2.1,333,1.3,6.176192384242432,2.191949422556467
2021-08-14 00:30:00,22.9,0,0,0,Clear,5.9,0,0,0,0,0.304,33.22,0.16,987,2.1,333,1.3,6.254119386107097,2.195428275313173
2021-08-14 00:45:00,22.700000000000003,0,0,0,Clear,5.9,0,0,0,0,0.304,33.74,0.16,987,2.1,332,1.2000000000000002,0.049063015978384694,2.1949806316643934
2021-08-14 01:00:00,22.6,0,0,0,Clear,5.9,0,0,0,0,0.305,33.95,0.16,987,2.1,332,1.2000000000000002,0.12687451573087616,2.190612247887464
2021-08-14 01:15:00,22.4,0,0,0,Clear,5.9,0,0,0,0,0.305,34.36,0.16,987,2.1,330,1.2000000000000002,0.2038655231291031,2.182378146947498
2021-08-14 01:30:00,22.3,0,0,0,Clear,5.9,0,0,0,0,0.305,34.57,0.16,987,2.1,328,1.1,0.2795739348175293,2.170379335273944
2021-08-14 01:45:00,22.200000000000003,0,0,0,Clear,6.1000000000000005,0,0,0,0,0.305,35.14,0.16,987,2.2,327,1.1,0.35359855651357197,2.154757027349909
2021-08-14 02:00:00,22.1,0,0,0,Clear,6.1000000000000005,0,0,0,0,0.305,35.35,0.16,987,2.2,325,1.1,0.4256125397283444,2.135685128868205
2021-08-14 02:15:00,21.9,0,0,0,Clear,6.1000000000000005,0,0,0,0,0.304,35.78,0.16,987,2.2,322,1.0,0.4953697665409025,2.113361853674178
2021-08-14 02:30:00,21.8,0,0,0,Clear,6.1000000000000005,0,0,0,0,0.304,36.0,0.16,987,2.2,318,1.0,0.5627047648678598,2.088001301936217
2021-08-14 02:45:00,21.700000000000003,0,0,0,Clear,6.300000000000001,0,0,0,0,0.304,36.88,0.16,987,2.2,315,1.0,0.6275274290374061,2.059825691988785
2021-08-14 03:00:00,21.6,0,0,0,Clear,6.300000000000001,0,0,0,0,0.304,37.11,0.16,987,2.2,312,1.0,0.6898142608286579,2.0290586934665162
2021-08-14 03:15:00,21.5,0,0,0,Clear,6.300000000000001,0,0,0,0,0.304,37.33,0.16,987,2.2,307,1.0,0.7495978144546385,1.9959200715513594
2021-08-14 03:30:00,21.5,0,0,0,Clear,6.300000000000001,0,0,0,0,0.303,37.33,0.16,987,2.2,302,0.9,0.8069556816421753,1.9606216991930734
2021-08-14 03:45:00,21.4,0,0,0,Clear,6.6000000000000005,0,0,0,0,0.303,38.33,0.16,987,2.3000000000000003,296,0.9,0.8620000528938925,1.9233648287593537
2021-08-14 04:00:00,21.3,0,0,0,Clear,6.6000000000000005,0,0,0,0,0.303,38.57,0.16,987,2.3000000000000003,291,0.9,0.9148685008380069,1.884338430321848
2021-08-14 04:15:00,21.3,0,0,0,Clear,6.6000000000000005,0,0,0,0,0.303,38.57,0.16,987,2.3000000000000003,284,0.9,0.9657162449854599,1.8437184190243303
2021-08-14 04:30:00,21.3,0,0,0,Clear,6.6000000000000005,0,0,0,0,0.303,38.57,0.16,987,2.3000000000000003,276,0.9,1.0147099949810694,1.8016675557003952
2021-08-14 04:45:00,21.3,0,0,0,Clear,6.9,0,0,0,0,0.302,39.39,0.16,987,2.3000000000000003,268,0.8,1.062023313026406,1.758335821377906
2021-08-14 05:00:00,21.3,0,0,0,Clear,6.9,0,0,0,0,0.302,39.39,0.16,987,2.3000000000000003,260,0.8,1.107833297016211,1.7138611481210502
2021-08-14 05:15:00,21.5,0,0,0,Clear,6.9,0,0,0,0,0.302,38.95,0.16,988,2.3000000000000003,250,0.9,1.1523184187429454,1.6683703735200446
2021-08-14 05:30:00,21.700000000000003,0,0,0,Clear,6.9,0,0,0,0,0.302,38.48,0.16,988,2.3000000000000003,239,0.9,1.1956573482284072,1.6219803128371144
2021-08-14 05:45:00,21.9,0,0,0,Clear,7.4,0,0,0,0,0.302,39.34,0.16,988,2.3000000000000003,229,0.9,1.2380285633081558,1.5747989241299738
2021-08-14 06:00:00,22.1,12,39,14,Clear,7.4,12,39,0,14,0.301,38.87,0.16,988,2.3000000000000003,219,1.0,1.2796106301488,1.526926511127105
2021-08-14 06:15:00,22.700000000000003,30,95,39,Clear,7.5,30,95,0,39,0.301,37.48,0.16,988,2.3000000000000003,216,1.1,1.3205830712007456,1.47845692300105
2021-08-14 06:30:00,23.3,50,158,73,Clear,7.5,50,158,0,73,0.302,36.15,0.16,988,2.3000000000000003,214,1.2000000000000002,1.3611277210070634,1.4294787829787212
2021-08-14 06:45:00,23.9,70,228,114,Clear,7.800000000000001,70,228,0,114,0.302,35.59,0.16,988,2.3000000000000003,211,1.4,1.4014305553599753,1.3800767326617263
2021-08-14 07:00:00,24.5,88,286,156,Clear,7.800000000000001,88,286,0,156,0.302,34.34,0.16,988,2.3000000000000003,209,1.5,1.4416840088287322,1.3303326874011392
2021-08-14 07:15:00,25.5,104,339,201,Clear,7.800000000000001,104,339,0,201,0.302,32.36,0.16,988,2.3000000000000003,210,1.6,1.4820897782241382,1.2803271674201822
2021-08-14 07:30:00,26.4,118,386,247,Clear,7.800000000000001,118,386,0,247,0.302,30.69,0.16,988,2.3000000000000003,212,1.6,1.5228621887368698,1.2301407205326935
2021-08-14 07:45:00,27.4,128,440,296,Clear,7.0,128,440,0,296,0.302,27.44,0.16,988,2.3000000000000003,213,1.7000000000000002,1.5642322302589982,1.1798554621463415
2021-08-14 08:00:00,28.3,140,478,344,Clear,7.0,140,478,0,344,0.302,26.04,0.16,988,2.3000000000000003,215,1.8,1.606452353646664,1.1295568328844685
2021-08-14 08:15:00,29.200000000000003,150,511,391,Clear,7.0,150,511,0,391,0.302,24.72,0.16,988,2.3000000000000003,217,1.8,1.6498021955407425,1.0793356301123418
2021-08-14 08:30:00,30.200000000000003,159,541,438,Clear,7.0,159,541,0,438,0.302,23.37,0.16,989,2.3000000000000003,219,1.9,1.694595427859056,1.0292903914705889
2021-08-14 08:45:00,31.1,164,576,485,Clear,6.0,164,576,0,485,0.302,20.7,0.16,989,2.3000000000000003,221,2.0,1.7411878910030747,0.9795302960078194
2021-08-14 09:00:00,32.0,171,600,530,Clear,6.0,171,600,0,530,0.302,19.67,0.16,989,2.3000000000000003,224,2.0,1.7899872036314488,0.9301787218893435
2021-08-14 09:15:00,32.6,178,621,573,Clear,6.0,178,621,0,573,0.302,19.02,0.16,989,2.3000000000000003,223,2.1,1.8414639709387675,0.8813776406795357
2021-08-14 09:30:00,33.2,183,640,614,Clear,6.0,183,640,0,614,0.302,18.39,0.16,989,2.3000000000000003,223,2.1,1.8961644614817699,0.833293132611058
2021-08-14 09:45:00,33.7,188,661,656,Clear,5.6000000000000005,188,661,0,656,0.302,17.34,0.16,988,2.3000000000000003,222,2.1,1.954724257889397,0.7861222871141375
2021-08-14 10:00:00,34.300000000000004,193,676,692,Clear,5.6000000000000005,193,676,0,692,0.302,16.78,0.16,988,2.3000000000000003,222,2.2,2.0178815789987814,0.7401017696835851
2021-08-14 10:15:00,34.7,197,689,726,Clear,5.6000000000000005,197,689,0,726,0.302,16.41,0.16,988,2.3000000000000003,221,2.2,2.086487403541728,0.6955183416057988
2021-08-14 10:30:00,35.2,201,700,757,Clear,5.6000000000000005,201,700,0,757,0.302,15.96,0.16,988,2.3000000000000003,219,2.3000000000000003,2.161507003833251,0.6527213524469918
2021-08-14 10:45:00,35.6,205,708,784,Clear,5.4,205,708,0,784,0.301,15.48,0.16,988,2.3000000000000003,218,2.4000000000000004,2.2440033955613066,0.6121367142391695
2021-08-14 11:00:00,36.0,207,716,809,Clear,5.4,207,716,0,809,0.301,15.14,0.16,988,2.3000000000000003,217,2.4000000000000004,2.3350873239580117,0.5742808514952868
2021-08-14 11:15:00,36.3,210,723,830,Clear,5.4,210,723,0,830,0.301,14.9,0.16,988,2.3000000000000003,217,2.5,2.4358121239202504,0.5397711401344158
2021-08-14 11:30:00,36.7,212,729,847,Clear,5.4,212,729,0,847,0.301,14.58,0.16,988,2.3000000000000003,218,2.6,2.5469892839009227,0.5093264079537538
2021-08-14 11:45:00,37.0,179,789,877,Clear,5.5,179,789,0,877,0.301,14.36,0.16,988,2.3000000000000003,218,2.7,2.668911832319352,0.48374768486259834
2021-08-14 12:00:00,37.4,180,792,888,Clear,5.5,180,792,0,888,0.301,14.05,0.16,988,2.3000000000000003,218,2.7,2.801012973604057,0.46386767548123387
2021-08-14 12:15:00,37.5,181,794,895,Clear,5.5,181,794,0,895,0.301,13.96,0.16,987,2.3000000000000003,220,2.8000000000000003,2.941562382432549,0.4504620651293866
2021-08-14 12:30:00,37.7,181,794,898,Clear,5.5,181,794,0,898,0.301,13.81,0.16,987,2.3000000000000003,222,2.9000000000000004,3.087578158312703,0.44413116141864706
2021-08-14 12:45:00,37.9,192,776,892,Clear,5.6000000000000005,192,776,0,892,0.301,13.77,0.16,987,2.3000000000000003,224,3.0,3.2351201189391645,0.44518345543059934
2021-08-14 13:00:00,38.0,192,775,887,Clear,5.6000000000000005,192,775,0,887,0.301,13.7,0.16,987,2.3000000000000003,226,3.0,3.379958727649894,0.4535671403784943
2021-08-14 13:15:00,38.0,191,773,879,Clear,5.6000000000000005,191,773,0,879,0.301,13.7,0.16,987,2.3000000000000003,229,3.1,3.518369943724333,0.4688820813252137
2021-08-14 13:30:00,38.0,190,769,867,Clear,5.6000000000000005,190,769,0,867,0.301,13.7,0.16,987,2.3000000000000003,232,3.2,3.647713677269898,0.4904662854000316
2021-08-14 13:45:00,38.0,197,750,848,Clear,5.800000000000001,197,750,0,848,0.301,13.9,0.16,987,2.3000000000000003,235,3.3000000000000003,3.7666098262395313,0.5175173046561169
2021-08-14 14:00:00,38.1,195,744,829,Clear,5.800000000000001,195,744,0,829,0.301,13.82,0.16,987,2.3000000000000003,238,3.3000000000000003,3.8747693382303874,0.5492043976002339
2021-08-14 14:15:00,37.9,193,737,806,Clear,5.800000000000001,193,737,0,806,0.301,13.97,0.16,987,2.3000000000000003,242,3.4000000000000004,3.9726643761869087,0.5847464333713229
2021-08-14 14:30:00,37.8,190,729,781,Clear,5.800000000000001,190,729,0,781,0.301,14.05,0.16,987,2.3000000000000003,245,3.5,4.061198675866659,0.623452551884747
2021-08-14 14:45:00,37.7,174,746,760,Clear,6.0,174,746,0,760,0.301,14.35,0.16,987,2.3000000000000003,249,3.6,4.141456567442937,0.6647346903563354
2021-08-14 15:00:00,37.6,171,735,728,Clear,6.0,171,735,0,728,0.301,14.41,0.16,986,2.3000000000000003,252,3.7,4.214543080970769,0.7081034260702581
2021-08-14 15:15:00,37.3,166,723,692,Clear,6.0,166,723,0,692,0.301,14.65,0.16,986,2.3000000000000003,255,3.8,4.281496881499763,0.7531560689727256
2021-08-14 15:30:00,37.0,162,708,654,Clear,6.0,162,708,0,654,0.3,14.9,0.16,987,2.3000000000000003,258,3.9,4.343251621002845,0.7995624594034406
2021-08-14 15:45:00,36.7,157,694,615,Clear,6.4,157,694,0,615,0.3,15.54,0.16,987,2.3000000000000003,262,4.0,4.400625746329175,0.847051307352406
2021-08-14 16:00:00,36.4,152,675,572,Clear,6.4,152,675,0,572,0.3,15.8,0.16,987,2.3000000000000003,265,4.1000000000000005,4.454327236843969,0.8953982612509547
2021-08-14 16:15:00,36.0,147,654,529,Clear,6.4,147,654,0,529,0.3,16.15,0.16,987,2.3000000000000003,268,4.2,4.5049650344557595,0.9444159547955431
2021-08-14 16:30:00,35.5,141,630,483,Clear,6.4,141,630,0,483,0.3,16.6,0.16,987,2.3000000000000003,271,4.3,4.553062650921776,0.9939459277946016
2021-08-14 16:45:00,35.0,131,612,438,Clear,7.0,131,612,0,438,0.3,17.85,0.16,987,2.3000000000000003,275,4.4,4.599071656349645,1.0438521688537754
2021-08-14 17:00:00,34.5,124,582,390,Clear,7.0,124,582,0,390,0.3,18.35,0.16,987,2.3000000000000003,278,4.5,4.6433839660578675,1.094015940051483
2021-08-14 17:15:00,33.800000000000004,116,549,342,Clear,7.0,116,549,0,342,0.3,19.08,0.16,987,2.2,281,4.5,4.686342587163667,1.144331628714552
2021-08-14 17:30:00,33.0,108,508,293,Clear,7.0,108,508,0,293,0.301,19.95,0.16,987,2.2,284,4.5,4.728250819453027,1.1947034147777014
2021-08-14 17:45:00,32.300000000000004,96,475,247,Clear,8.0,96,475,0,247,0.301,22.25,0.16,987,2.2,288,4.5,4.7693800076551325,1.2450425257889886
2021-08-14 18:00:00,31.6,85,422,199,Clear,8.1,85,422,0,199,0.301,23.17,0.16,988,2.2,291,4.5,4.809976050215237,1.2952649504595577
2021-08-14 18:15:00,30.700000000000003,73,359,153,Clear,8.1,73,359,0,153,0.301,24.39,0.16,988,2.2,293,4.4,4.850264871128783,1.3452895140474774
2021-08-14 18:30:00,29.8,59,288,109,Clear,8.1,59,288,0,109,0.302,25.67,0.16,988,2.2,296,4.3,4.890456994590204,1.395036183377059
2021-08-14 18:45:00,28.9,43,215,70,Clear,9.5,43,215,0,70,0.302,29.76,0.16,988,2.2,299,4.1000000000000005,4.930751384091389,1.4444245502381923
2021-08-14 19:00:00,28.0,26,122,36,Clear,9.5,26,122,0,36,0.303,31.35,0.16,988,2.2,301,4.0,4.971338675929562,1.4933724571053157
2021-08-14 19:15:00,27.3,10,37,11,Clear,9.5,10,37,0,11,0.304,32.69,0.16,989,2.2,304,4.0,5.012403857892519,1.5417946816715409
2021-08-14 19:30:00,26.6,0,0,0,Clear,9.5,0,0,0,0,0.305,34.05,0.16,989,2.2,306,3.9,5.0541284614873,1.589601668030841
2021-08-14 19:45:00,26.0,0,0,0,Clear,10.7,0,0,0,0,0.306,38.17,0.16,989,2.2,308,3.9,5.096692306521044,1.6366983004849545
2021-08-14 20:00:00,25.3,0,0,0,Clear,10.7,0,0,0,0,0.307,39.78,0.16,989,2.2,310,3.9,5.1402747560058435,1.682982667333246
2021-08-14 20:15:00,24.8,0,0,0,Clear,10.6,0,0,0,0,0.308,40.98,0.16,989,2.2,312,3.7,5.185055455747004,1.7283448318525134
2021-08-14 20:30:00,24.4,0,0,0,Clear,10.7,0,0,0,0,0.309,42.01,0.16,990,2.1,313,3.6,5.231214501504274,1.7726656374902123
2021-08-14 20:45:00,23.9,0,0,0,Clear,11.3,0,0,0,0,0.31,45.09,0.16,990,2.1,315,3.5,5.278931888137977,1.8158155343123137
2021-08-14 21:00:00,23.5,0,0,0,Clear,11.3,0,0,0,0,0.311,46.18,0.16,990,2.1,316,3.4000000000000004,5.328386111194713,1.857653489474536
2021-08-14 21:15:00,23.1,0,0,0,Clear,11.3,0,0,0,0,0.311,47.31,0.16,990,2.1,317,3.3000000000000003,5.379751765332745,1.8980260646791458
2021-08-14 21:30:00,22.8,0,0,0,Clear,11.3,0,0,0,0,0.312,48.17,0.16,990,2.1,317,3.2,5.433195905451412,1.9367667205305192
2021-08-14 21:45:00,22.5,0,0,0,Clear,11.6,0,0,0,0,0.312,50.08,0.16,990,2.1,317,3.0,5.488872994058378,1.973695493686889
2021-08-14 22:00:00,22.200000000000003,0,0,0,Clear,11.6,0,0,0,0,0.313,51.0,0.16,990,2.0,317,2.9000000000000004,5.5469183033872635,2.0086192219816095
2021-08-14 22:15:00,21.9,0,0,0,Clear,11.6,0,0,0,0,0.314,51.93,0.16,990,2.0,317,2.9000000000000004,5.6074396693442985,2.041332478506018
2021-08-14 22:30:00,21.700000000000003,0,0,0,Clear,11.6,0,0,0,0,0.314,52.57,0.16,990,2.0,317,2.8000000000000003,5.670507726794375,2.0716194447522196
2021-08-14 22:45:00,21.4,0,0,0,Clear,11.8,0,0,0,0,0.314,54.34,0.16,990,2.0,316,2.7,5.736145024044548,2.0992569442505156
2021-08-14 23:00:00,21.200000000000003,0,0,0,Clear,11.8,0,0,0,0,0.315,55.01,0.16,990,2.0,316,2.6,5.804314688458084,2.1240187815592124
2021-08-14 23:15:00,21.200000000000003,0,0,0,Clear,11.8,0,0,0,0,0.315,55.01,0.16,990,2.0,316,2.6,5.874909790710508,2.145681483341941
