Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2022-01-22 01:45:00,11.2,0,0,0,Clear,11.2,0,0,0,0,0.288,100.0,0.16,1018,1.6,295,1.6,0.610834008772327,2.7122475134098893
2022-01-22 02:00:00,11.2,0,0,0,Clear,11.2,0,0,0,0,0.287,100.0,0.16,1018,1.6,296,1.6,0.7348046943031061,2.6813940232261118
2022-01-22 02:15:00,11.2,0,0,0,Clear,11.2,0,0,0,0,0.287,100.0,0.16,1018,1.5,297,1.6,0.8448633665381187,2.646247811545358
2022-01-22 02:30:00,11.1,0,0,0,Clear,11.1,0,0,0,0,0.287,100.0,0.16,1018,1.5,298,1.6,0.9424870171346527,2.6076931148904863
2022-01-22 02:45:00,11.1,0,0,0,Clear,11.1,0,0,0,0,0.287,100.0,0.16,1018,1.5,299,1.6,1.0294003627157582,2.566456588258745
2022-01-22 03:00:00,11.1,0,0,0,Clear,11.1,0,0,0,0,0.287,100.0,0.16,1018,1.5,300,1.6,1.107288094093712,2.5231200545487877
2022-01-22 03:15:00,11.0,0,0,0,Clear,11.0,0,0,0,0,0.287,100.0,0.16,1018,1.5,302,1.7000000000000002,1.1776633712922657,2.4781442686172306
2022-01-22 03:30:00,11.0,0,0,0,Clear,11.0,0,0,0,0,0.287,100.0,0.16,1018,1.5,303,1.7000000000000002,1.2418274105373572,2.4318937545180384
2022-01-22 03:45:00,11.0,0,0,0,Clear,11.0,0,0,0,0,0.287,100.0,0.16,1018,1.5,304,1.7000000000000002,1.300874421755041,2.384658588802911
2022-01-22 04:00:00,10.9,0,0,0,Clear,10.9,0,0,0,0,0.287,100.0,0.16,1018,1.5,305,1.7000000000000002,1.3557153230978207,2.3366720445448395
2022-01-22 04:15:00,10.9,0,0,0,Clear,10.9,0,0,0,0,0.287,100.0,0.16,1018,1.5,307,1.7000000000000002,1.4071065517722536,2.2881243724170868
2022-01-22 04:30:00,10.9,0,0,0,Clear,10.9,0,0,0,0,0.287,100.0,0.16,1018,1.5,308,1.7000000000000002,1.4556777950165942,2.2391733632456874
2022-01-22 04:45:00,10.9,0,0,0,Clear,10.9,0,0,0,0,0.287,100.0,0.16,1018,1.5,309,1.7000000000000002,1.501956295198765,2.189952376211181
2022-01-22 05:00:00,10.9,0,0,0,Clear,10.9,0,0,0,0,0.287,100.0,0.16,1018,1.5,310,1.7000000000000002,1.546387154590895,2.1405764815585813
2022-01-22 05:15:00,10.9,0,0,0,Clear,10.9,0,0,0,0,0.287,100.0,0.16,1018,1.5,311,1.7000000000000002,1.5893499120090457,2.091147183435106
2022-01-22 05:30:00,11.0,0,0,0,Probably Clear,11.0,0,0,0,0,0.287,100.0,0.16,1018,1.5,311,1.6,1.631171929765946,2.0417560727207156
2022-01-22 05:45:00,11.0,0,0,0,Clear,11.0,0,0,0,0,0.286,100.0,0.16,1018,1.5,312,1.6,1.6721391205038796,1.9924877265244647
2022-01-22 06:00:00,11.0,0,0,0,Clear,11.0,0,0,0,0,0.286,100.0,0.16,1018,1.5,313,1.6,1.7125045457229116,1.9434220396843844
2022-01-22 06:15:00,11.0,0,0,0,Clear,11.0,0,0,0,0,0.286,100.0,0.16,1018,1.5,314,1.6,1.752495331570075,1.8946361203172386
2022-01-22 06:30:00,11.1,0,0,0,Clear,11.1,0,0,0,0,0.286,100.0,0.16,1018,1.6,315,1.5,1.7923182149040504,1.846205901243991
2022-01-22 06:45:00,11.1,0,0,0,Clear,11.1,0,0,0,0,0.286,99.92,0.16,1018,1.6,316,1.5,1.83216400596642,1.7982075304169431
2022-01-22 07:00:00,11.1,0,0,0,Cirrus,11.1,0,0,0,0,0.286,99.92,0.16,1018,1.6,317,1.5,1.8722111882453591,1.7507185823970095
2022-01-22 07:15:00,11.2,0,0,0,Clear,11.1,0,0,0,0,0.286,99.26,0.16,1018,1.6,319,1.4,1.9126287747634934,1.7038191744909512
2022-01-22 07:30:00,11.4,0,0,0,Probably Clear,11.1,0,0,0,0,0.285,97.96,0.16,1018,1.6,321,1.4,1.9535785425999983,1.6575929993248466
2022-01-22 07:45:00,11.5,0,0,0,Cirrus,11.3,0,0,0,0,0.285,98.66,0.16,1018,1.6,323,1.3,1.9952167307630226,1.6121282757540838
2022-01-22 08:00:00,11.6,0,0,0,Cirrus,11.3,0,0,0,0,0.285,98.01,0.16,1018,1.6,324,1.2000000000000002,2.0376952048766164,1.5675186667260446
2022-01-22 08:15:00,11.8,19,311,35,Cirrus,11.3,15,0,3,15,0.285,96.73,0.16,1018,1.6,325,1.1,2.081162112011475,1.5238641453570776
2022-01-22 08:30:00,12.1,27,435,68,Cirrus,11.3,27,0,3,27,0.285,94.84,0.16,1018,1.6,326,1.1,2.125762026299137,1.4812717828834365
2022-01-22 08:45:00,12.4,35,520,105,Overlapping,11.9,40,0,3,40,0.285,96.46,0.16,1018,1.6,327,1.0,2.1716355125685842,1.4398564743975593
2022-01-22 09:00:00,12.6,40,593,143,Cirrus,11.9,55,0,3,55,0.285,95.21,0.16,1018,1.6,328,0.9,2.2189180681833305,1.3997415509311026
2022-01-22 09:15:00,12.7,45,650,183,Overlapping,11.9,71,0,3,71,0.285,94.68,0.16,1019,1.6,328,0.8,2.2677383964258424,1.3610592159103814
2022-01-22 09:30:00,12.9,49,696,222,Overlapping,11.9,87,1,3,88,0.285,93.45,0.16,1019,1.6,329,0.8,2.318215907002564,1.3239507783766564
2022-01-22 09:45:00,13.0,54,727,259,Super-Cooled Water,11.7,18,0,0,18,0.285,91.93,0.16,1019,1.6,330,0.7000000000000001,2.3704574064125037,1.2885665882511468
2022-01-22 10:00:00,13.1,57,758,295,Water,11.7,21,0,0,21,0.285,91.34,0.16,1019,1.6,330,0.7000000000000001,2.4245529783861883,1.2550655698269686
2022-01-22 10:15:00,13.2,60,784,328,Water,11.7,24,0,0,24,0.285,90.74,0.16,1019,1.6,330,0.7000000000000001,2.4805710510969345,1.2236142827870302
2022-01-22 10:30:00,13.4,62,805,360,Water,11.7,26,0,0,26,0.285,89.57000000000001,0.16,1019,1.6,330,0.6000000000000001,2.5385527956572043,1.1943853909274709
2022-01-22 10:45:00,13.5,63,826,389,Water,11.6,33,0,0,33,0.285,88.25,0.16,1019,1.6,330,0.6000000000000001,2.5985061272235535,1.1675554345737085
2022-01-22 11:00:00,13.6,65,841,415,Water,11.6,34,0,0,34,0.286,87.68,0.16,1019,1.6,329,0.5,2.660399657571856,1.1433018660521976
2022-01-22 11:15:00,13.7,66,853,438,Water,11.6,62,0,0,62,0.286,87.03,0.16,1018,1.6,328,0.5,2.7241571701803813,1.1217993162154796
2022-01-22 11:30:00,13.7,67,863,458,Water,11.6,75,0,0,75,0.286,87.03,0.16,1018,1.6,327,0.5,2.789653333695563,1.1032151401477759
2022-01-22 11:45:00,13.8,69,867,474,Water,11.5,109,0,0,109,0.287,85.93,0.16,1018,1.6,325,0.5,2.8567113710998986,1.087704410697105
2022-01-22 12:00:00,13.9,70,873,487,Water,11.5,94,0,0,94,0.287,85.37,0.16,1018,1.6,324,0.5,2.9251034492578265,1.0754046003199018
2022-01-22 12:15:00,14.0,71,877,496,Water,11.5,93,0,0,93,0.288,84.82000000000001,0.16,1018,1.6,322,0.6000000000000001,2.9945543899481075,1.0664302998763977
2022-01-22 12:30:00,14.0,71,880,502,Water,11.5,102,0,0,102,0.288,84.82000000000001,0.16,1018,1.6,321,0.6000000000000001,3.0647488986363984,1.0608684093359801
2022-01-22 12:45:00,14.1,73,876,503,Water,11.4,94,0,0,94,0.288,83.93,0.16,1017,1.6,319,0.6000000000000001,3.135342141112452,1.0587742331180452
2022-01-22 13:00:00,14.1,73,875,502,Water,11.4,92,0,0,92,0.289,83.93,0.16,1017,1.6,318,0.6000000000000001,3.2059730070949066,1.060168876967622
2022-01-22 13:15:00,14.1,72,873,497,Water,11.4,88,0,0,88,0.289,83.93,0.16,1017,1.6,317,0.6000000000000001,3.276278880281626,1.0650382318570168
2022-01-22 13:30:00,14.1,72,869,488,Water,11.4,96,0,0,96,0.289,83.93,0.16,1017,1.6,316,0.7000000000000001,3.345910553154277,1.0733336527014363
2022-01-22 13:45:00,14.1,72,861,475,Water,11.4,66,0,0,66,0.289,83.89,0.16,1017,1.6,315,0.7000000000000001,3.414545899952219,1.0849742612093691
2022-01-22 14:00:00,14.1,71,854,459,Water,11.4,49,0,0,49,0.289,83.89,0.16,1017,1.6,314,0.7000000000000001,3.481901056854536,1.0998506180131065
2022-01-22 14:15:00,14.0,70,844,440,Water,11.4,44,0,0,44,0.289,84.44,0.16,1017,1.6,314,0.7000000000000001,3.5477383534900153,1.1178293846856555
2022-01-22 14:30:00,13.9,68,832,417,Water,11.4,63,0,0,63,0.289,84.98,0.16,1017,1.6,314,0.8,3.6118707276133586,1.1387585463782717
2022-01-22 14:45:00,13.9,65,821,392,Water,11.4,47,0,0,47,0.29,84.99,0.16,1017,1.6,314,0.8,3.674162737520236,1.1624727518498674
2022-01-22 15:00:00,13.8,63,804,364,Probably Clear,11.4,63,804,0,364,0.29,85.45,0.16,1016,1.6,314,0.8,3.734528721342487,1.18879840496234
2022-01-22 15:15:00,13.6,61,783,333,Probably Clear,11.4,61,783,0,333,0.29,86.57000000000001,0.16,1016,1.6,313,0.9,3.7929288460519093,1.217558245903528
2022-01-22 15:30:00,13.4,58,754,298,Probably Clear,11.4,58,754,0,298,0.29,87.79,0.16,1017,1.7000000000000002,312,0.9,3.849363768298796,1.2485752336568714
2022-01-22 15:45:00,13.2,57,715,261,Probably Clear,11.6,57,715,0,261,0.29,89.86,0.16,1017,1.7000000000000002,311,0.9,3.9038686446244215,1.2816756638715725
2022-01-22 16:00:00,13.0,53,677,224,Probably Clear,11.6,53,677,0,224,0.29,91.03,0.16,1017,1.7000000000000002,310,1.0,3.9565070929931894,1.316691541481266
2022-01-22 16:15:00,12.7,49,631,186,Clear,11.6,49,631,0,186,0.289,92.83,0.16,1017,1.7000000000000002,310,1.0,4.007365485352197,1.3534622409634585
2022-01-22 16:30:00,12.3,44,574,147,Cirrus,11.6,64,210,3,102,0.289,95.29,0.16,1017,1.7000000000000002,309,1.1,4.056547870561043,1.3918355541785885
2022-01-22 16:45:00,12.0,37,509,109,Cirrus,11.5,50,175,3,74,0.289,96.45,0.16,1017,1.7000000000000002,309,1.1,4.104171694060854,1.4316682446138518
2022-01-22 17:00:00,11.6,30,416,72,Overlapping,11.5,35,135,3,49,0.289,99.02,0.16,1017,1.7000000000000002,309,1.1,4.150364326043339,1.4728261801980904
2022-01-22 17:15:00,11.5,21,295,39,Overlapping,11.5,22,65,3,26,0.289,99.68,0.16,1017,1.7000000000000002,310,1.2000000000000002,4.195260408133688,1.5151841507738644
2022-01-22 17:30:00,11.3,11,142,14,Overlapping,11.3,11,142,5,14,0.289,100.0,0.16,1017,1.7000000000000002,312,1.2000000000000002,4.238999986229354,1.558625467667763
2022-01-22 17:45:00,11.2,0,0,0,Cirrus,11.2,0,0,0,0,0.289,100.0,0.16,1017,1.7000000000000002,314,1.2000000000000002,4.281727326448029,1.6030413763463802
2022-01-22 18:00:00,11.0,0,0,0,Overlapping,11.0,0,0,0,0,0.289,100.0,0.16,1017,1.7000000000000002,316,1.2000000000000002,4.32359036646149,1.6483303465904795
2022-01-22 18:15:00,10.9,0,0,0,Overlapping,10.9,0,0,0,0,0.289,100.0,0.16,1017,1.7000000000000002,318,1.3,4.364740759997185,1.6943972941956185
2022-01-22 18:30:00,10.9,0,0,0,Cirrus,10.9,0,0,0,0,0.289,100.0,0.16,1017,1.6,321,1.3,4.4053344379134645,1.7411527207002422
2022-01-22 18:45:00,10.8,0,0,0,Water,10.8,0,0,0,0,0.289,100.0,0.16,1017,1.6,323,1.3,4.4455326820578716,1.7885117992069721
2022-01-22 19:00:00,10.7,0,0,0,Probably Clear,10.7,0,0,0,0,0.289,100.0,0.16,1017,1.6,325,1.3,4.485503730034221,1.8363934265982305
2022-01-22 19:15:00,10.7,0,0,0,Cirrus,10.7,0,0,0,0,0.29,100.0,0.16,1017,1.6,328,1.4,4.525424908502105,1.8847191955826055
2022-01-22 19:30:00,10.7,0,0,0,Probably Clear,10.7,0,0,0,0,0.29,100.0,0.16,1017,1.6,331,1.4,4.565485372809201,1.9334122858182559
2022-01-22 19:45:00,10.7,0,0,0,Clear,10.7,0,0,0,0,0.291,100.0,0.16,1017,1.6,334,1.4,4.605889566479801,1.9823962644611324
2022-01-22 20:00:00,10.7,0,0,0,Clear,10.7,0,0,0,0,0.291,100.0,0.16,1017,1.6,337,1.4,4.646861508920296,2.031593714739785
2022-01-22 20:15:00,10.7,0,0,0,Clear,10.7,0,0,0,0,0.292,100.0,0.16,1017,1.6,339,1.4,4.688650118326512,2.0809246533130863
2022-01-22 20:30:00,10.7,0,0,0,Water,10.7,0,0,0,0,0.292,100.0,0.16,1017,1.6,341,1.4,4.73153583871452,2.1303046774162286
2022-01-22 20:45:00,10.7,0,0,0,Water,10.7,0,0,0,0,0.292,100.0,0.16,1017,1.6,343,1.5,4.775838861461715,2.1796426954280927
2022-01-22 21:00:00,10.7,0,0,0,Water,10.7,0,0,0,0,0.293,100.0,0.16,1017,1.6,345,1.5,4.821929358757379,2.228838116805824
2022-01-22 21:15:00,10.7,0,0,0,Water,10.7,0,0,0,0,0.293,100.0,0.16,1017,1.6,345,1.5,4.870240226446356,2.2777773271900483
2022-01-22 21:30:00,10.7,0,0,0,Water,10.7,0,0,0,0,0.293,100.0,0.16,1017,1.6,346,1.5,4.9212828285160635,2.3263291479530244
2022-01-22 21:45:00,10.7,0,0,0,Water,10.7,0,0,0,0,0.293,100.0,0.16,1017,1.6,346,1.5,4.975666250052238,2.374338952577476
2022-01-22 22:00:00,10.7,0,0,0,Probably Clear,10.7,0,0,0,0,0.294,100.0,0.16,1017,1.6,346,1.5,5.034120327632499,2.421621004074371
2022-01-22 22:15:00,10.7,0,0,0,Clear,10.7,0,0,0,0,0.294,100.0,0.16,1017,1.6,347,1.5,5.097521962589476,2.4679484024483203
2022-01-22 22:30:00,10.6,0,0,0,Clear,10.6,0,0,0,0,0.294,100.0,0.16,1017,1.5,347,1.5,5.166922646887027,2.5130399986677605
2022-01-22 22:45:00,10.6,0,0,0,Clear,10.6,0,0,0,0,0.294,100.0,0.16,1017,1.5,347,1.6,5.2435717221046385,2.5565436568433353
2022-01-22 23:00:00,10.5,0,0,0,Clear,10.5,0,0,0,0,0.294,100.0,0.16,1017,1.5,347,1.6,5.328923207613788,2.598015552296332
2022-01-22 23:15:00,10.5,0,0,0,Clear,10.5,0,0,0,0,0.294,100.0,0.16,1017,1.5,347,1.6,5.4246025297506595,2.6368963853507856
2022-01-22 23:30:00,10.5,0,0,0,Clear,10.5,0,0,0,0,0.294,100.0,0.16,1017,1.5,347,1.6,5.532292116841456,2.672488060662711
2022-01-22 23:45:00,10.5,0,0,0,Clear,10.5,0,0,0,0,0.294,100.0,0.16,1017,1.5,347,1.6,5.6534761690419195,2.703939544749333
2022-01-23 00:00:00,10.4,0,0,0,Clear,10.4,0,0,0,0,0.293,100.0,0.16,1016,1.5,351,1.5,5.788985554999609,2.730258705541071
2022-01-23 00:15:00,10.4,0,0,0,Clear,10.4,0,0,0,0,0.293,100.0,0.16,1016,1.5,352,1.6,5.938349487335376,2.7503746030189395
2022-01-23 00:30:00,10.4,0,0,0,Clear,10.4,0,0,0,0,0.293,100.0,0.16,1016,1.5,352,1.6,6.0991404034030605,2.7632713154163016
2022-01-23 00:45:00,10.3,0,0,0,Clear,10.3,0,0,0,0,0.293,100.0,0.16,1016,1.5,352,1.6,6.266736394554285,2.7681843401361244
2022-01-23 01:00:00,10.3,0,0,0,Clear,10.3,0,0,0,0,0.293,100.0,0.16,1016,1.5,353,1.6,0.15175441412707438,2.764795125674909
2022-01-23 01:15:00,10.2,0,0,0,Clear,10.2,0,0,0,0,0.293,100.0,0.16,1016,1.5,354,1.6,0.31421638925238854,2.7533242035675722
2022-01-23 01:30:00,10.1,0,0,0,Clear,10.1,0,0,0,0,0.293,100.0,0.16,1016,1.5,354,1.7000000000000002,0.4659468082977911,2.7344658607023824
2022-01-23 01:45:00,10.1,0,0,0,Clear,10.1,0,0,0,0,0.293,100.0,0.16,1017,1.5,355,1.7000000000000002,0.6041079316403706,2.7092049589719642
2022-01-23 02:00:00,10.0,0,0,0,Clear,10.0,0,0,0,0,0.293,100.0,0.16,1017,1.5,356,1.7000000000000002,0.7279099024650469,2.67861428195874
2022-01-23 02:15:00,9.9,0,0,0,Clear,9.9,0,0,0,0,0.293,100.0,0.16,1017,1.5,269,1.7000000000000002,0.8379952431125995,2.6437069677924976
2022-01-23 02:30:00,9.9,0,0,0,Clear,9.9,0,0,0,0,0.293,100.0,0.16,1017,1.5,182,1.7000000000000002,0.9357678838457728,2.6053620677784917
2022-01-23 02:45:00,9.8,0,0,0,Clear,9.8,0,0,0,0,0.293,100.0,0.16,1017,1.5,95,1.6,1.022898044363365,2.564305319406399
2022-01-23 03:00:00,9.7,0,0,0,Clear,9.7,0,0,0,0,0.294,100.0,0.16,1017,1.5,8,1.6,1.1010336616638767,2.52111999377474
2022-01-23 03:15:00,9.6,0,0,0,Clear,9.6,0,0,0,0,0.294,100.0,0.16,1017,1.5,12,1.6,1.1716648057066164,2.476269365896896
2022-01-23 03:30:00,9.5,0,0,0,Clear,9.5,0,0,0,0,0.294,100.0,0.16,1017,1.5,16,1.6,1.23607905074991,2.4301207922714254
2022-01-23 03:45:00,9.4,0,0,0,Water,9.4,0,0,0,0,0.294,100.0,0.16,1016,1.5,20,1.5,1.2953630990091887,2.382967098140395
2022-01-23 04:00:00,9.3,0,0,0,Clear,9.3,0,0,0,0,0.294,100.0,0.16,1016,1.5,25,1.5,1.350424179606802,2.3350440427674592
2022-01-23 04:15:00,9.2,0,0,0,Clear,9.2,0,0,0,0,0.294,100.0,0.16,1016,1.5,29,1.5,1.4020173394361382,2.2865440400446566
2022-01-23 04:30:00,9.1,0,0,0,Clear,9.1,0,0,0,0,0.295,100.0,0.16,1016,1.5,33,1.5,1.4507722123804412,2.2376267203841924
2022-01-23 04:45:00,9.0,0,0,0,Clear,9.0,0,0,0,0,0.295,100.0,0.16,1016,1.5,37,1.4,1.4972167311604077,2.1884269850189204
2022-01-23 05:00:00,8.9,0,0,0,Cirrus,8.9,0,0,0,0,0.295,100.0,0.16,1016,1.5,41,1.4,1.5417970735487176,2.139061184456139
2022-01-23 05:15:00,8.8,0,0,0,Overlapping,8.8,0,0,0,0,0.295,100.0,0.16,1016,1.4,45,1.4,1.584894027321025,2.0896318781973973
2022-01-23 05:30:00,8.700000000000001,0,0,0,Overlapping,8.700000000000001,0,0,0,0,0.295,100.0,0.16,1016,1.4,48,1.4,1.6268362563396779,2.0402315218117706
2022-01-23 05:45:00,8.6,0,0,0,Overlapping,8.6,0,0,0,0,0.296,100.0,0.16,1017,1.4,52,1.4,1.6679109620744486,1.9909453967533064
2022-01-23 06:00:00,8.5,0,0,0,Super-Cooled Water,8.5,0,0,0,0,0.296,100.0,0.16,1017,1.4,56,1.4,1.7083724509097509,1.9418539679299667
2022-01-23 06:15:00,8.4,0,0,0,Super-Cooled Water,8.4,0,0,0,0,0.296,100.0,0.16,1017,1.4,59,1.3,1.7484490394056078,1.893034801566885
2022-01-23 06:30:00,8.4,0,0,0,Overlapping,8.4,0,0,0,0,0.297,100.0,0.16,1017,1.4,63,1.3,1.788348602323041,1.8445641958208592
2022-01-23 06:45:00,8.3,0,0,0,Cirrus,8.3,0,0,0,0,0.297,100.0,0.16,1017,1.4,66,1.3,1.8282630449724886,1.7965185878416126
2022-01-23 07:00:00,8.3,0,0,0,Cirrus,8.3,0,0,0,0,0.297,100.0,0.16,1017,1.4,69,1.3,1.8683719175393714,1.7489757799810828
2022-01-23 07:15:00,8.4,0,0,0,Cirrus,8.4,0,0,0,0,0.297,100.0,0.16,1017,1.4,71,1.3,1.9088452887662717,1.702016069469712
2022-01-23 07:30:00,8.6,0,0,0,Cirrus,8.6,0,0,0,0,0.298,100.0,0.16,1017,1.4,73,1.2000000000000002,1.9498459997927569,1.6557232938971551
2022-01-23 07:45:00,8.8,0,0,0,Cirrus,8.6,0,0,0,0,0.298,98.6,0.16,1017,1.4,75,1.2000000000000002,1.9915313827353198,1.610185794752283
2022-01-23 08:00:00,8.9,0,0,0,Cirrus,8.6,0,0,0,0,0.298,97.94,0.16,1017,1.4,77,1.2000000000000002,2.0340544466215245,1.5654973484833397
2022-01-23 08:15:00,9.2,20,304,37,Super-Cooled Water,8.6,8,0,3,8,0.298,95.98,0.16,1017,1.4,77,1.1,2.077564553708851,1.5217580464753047
2022-01-23 08:30:00,9.5,29,431,70,Super-Cooled Water,8.6,15,0,3,15,0.298,94.07,0.16,1017,1.3,77,1.0,2.122207585794591,1.4790750982439547
2022-01-23 08:45:00,9.7,36,524,108,Super-Cooled Water,8.700000000000001,22,0,3,22,0.299,93.68,0.16,1017,1.3,76,0.9,2.1681255266890576,1.4375635740030905
2022-01-23 09:00:00,10.0,42,597,147,Super-Cooled Water,8.700000000000001,31,0,3,31,0.299,91.82,0.16,1017,1.3,76,0.8,2.215455419377953,1.3973470353610773
2022-01-23 09:15:00,10.4,47,655,187,Water,8.700000000000001,41,0,3,41,0.299,89.4,0.16,1017,1.3,74,0.8,2.2643276487343513,1.3585579923144495
2022-01-23 09:30:00,10.7,51,700,226,Water,8.700000000000001,52,0,3,52,0.299,87.72,0.16,1018,1.3,72,0.7000000000000001,2.3148634425431602,1.3213381585054635
2022-01-23 09:45:00,11.1,54,740,264,Water,8.9,63,0,0,63,0.299,86.08,0.16,1018,1.3,70,0.7000000000000001,2.367171549540415,1.2858384095699849
2022-01-23 10:00:00,11.4,58,770,301,Water,8.9,91,0,0,91,0.299,84.39,0.16,1018,1.3,67,0.6000000000000001,2.4213440905499484,1.2522183393629274
2022-01-23 10:15:00,11.9,60,796,335,Water,8.9,135,35,0,147,0.299,81.66,0.16,1018,1.3,61,0.6000000000000001,2.477451574765278,1.2206453417143532
2022-01-23 10:30:00,12.3,62,817,367,Water,8.8,156,85,0,187,0.298,79.46000000000001,0.16,1017,1.3,55,0.6000000000000001,2.535537221842921,1.1912930952886107
2022-01-23 10:45:00,12.7,64,836,397,Water,9.0,166,218,0,252,0.298,78.22,0.16,1017,1.3,48,0.6000000000000001,2.595610859168399,1.1643393442137462
2022-01-23 11:00:00,13.1,66,851,423,Water,9.0,169,285,0,289,0.298,76.2,0.16,1017,1.3,42,0.6000000000000001,2.6576427440306327,1.1399629303734296
2022-01-23 11:15:00,13.4,67,863,446,Water,9.0,183,263,0,298,0.298,74.73,0.16,1017,1.3,35,0.5,2.721557887966778,1.118340041515267
2022-01-23 11:30:00,13.6,68,873,466,Water,9.0,192,260,0,310,0.297,73.77,0.16,1017,1.3,28,0.5,2.787231611392653,1.099639720281763
2022-01-23 11:45:00,13.8,69,881,483,Water,9.5,189,324,0,342,0.297,75.13,0.16,1017,1.3,21,0.5,2.8544870642099403,1.0840188015699972
2022-01-23 12:00:00,14.1,70,887,496,Water,9.5,202,281,0,337,0.297,73.69,0.16,1017,1.3,14,0.4,2.9230955005589503,1.0716165198393226
2022-01-23 12:15:00,14.2,70,895,508,Water,9.5,217,189,0,309,0.296,73.14,0.16,1016,1.2000000000000002,97,0.5,2.9927799338121215,1.0625491393923225
2022-01-23 12:30:00,14.3,71,898,514,Water,9.5,216,231,0,330,0.296,72.67,0.16,1016,1.2000000000000002,180,0.5,3.0632223883745207,1.0569050505146875
2022-01-23 12:45:00,14.4,71,898,516,Fog,9.4,212,266,0,344,0.296,72.11,0.16,1016,1.2000000000000002,263,0.5,3.134074588675323,1.0547407745007016
2022-01-23 13:00:00,14.6,71,897,514,Fog,9.4,213,254,0,339,0.295,71.19,0.16,1016,1.2000000000000002,346,0.5,3.2049714200691275,1.0560782856522481
2022-01-23 13:15:00,14.6,71,895,509,Super-Cooled Water,9.4,218,113,0,273,0.295,71.19,0.16,1016,1.2000000000000002,343,0.5,3.275545959862467,1.0609039457004408
2022-01-23 13:30:00,14.6,70,891,500,Super-Cooled Water,9.4,208,74,0,244,0.295,71.19,0.16,1016,1.2000000000000002,339,0.6000000000000001,3.345444683474422,1.0691691647431234
2022-01-23 13:45:00,14.6,69,886,488,Super-Cooled Water,9.4,197,55,0,223,0.294,70.82000000000001,0.16,1015,1.2000000000000002,335,0.6000000000000001,3.4143414196802273,1.0807927194270806
2022-01-23 14:00:00,14.6,69,879,472,Water,9.4,196,72,0,229,0.294,70.82000000000001,0.16,1015,1.2000000000000002,331,0.7000000000000001,3.4819487682462262,1.095664469924076
2022-01-23 14:15:00,14.5,67,869,452,Super-Cooled Water,9.4,131,0,0,131,0.294,71.27,0.16,1015,1.2000000000000002,330,0.7000000000000001,3.5480261986907116,1.1136500885785805
2022-01-23 14:30:00,14.4,66,858,429,Super-Cooled Water,9.4,122,0,3,122,0.293,71.73,0.16,1015,1.2000000000000002,328,0.7000000000000001,3.6123845516668136,1.1345963611762782
2022-01-23 14:45:00,14.3,66,839,403,Super-Cooled Water,9.6,149,16,0,156,0.293,73.29,0.16,1015,1.2000000000000002,327,0.8,3.674887061081216,1.158336607785081
2022-01-23 15:00:00,14.2,64,822,374,Super-Cooled Water,9.6,142,20,0,150,0.293,73.77,0.16,1015,1.2000000000000002,325,0.8,3.735447460518569,1.1846958490494788
2022-01-23 15:15:00,13.9,61,801,343,Super-Cooled Water,9.6,106,0,0,106,0.293,75.21000000000001,0.16,1015,1.2000000000000002,324,0.9,3.794025936619812,1.2134954506349354
2022-01-23 15:30:00,13.6,59,776,309,Super-Cooled Water,9.6,22,0,0,22,0.293,76.69,0.16,1015,1.2000000000000002,324,0.9,3.8506236715432176,1.2445570544409188
2022-01-23 15:45:00,13.3,56,746,272,Super-Cooled Water,10.5,18,0,0,18,0.293,83.0,0.16,1015,1.2000000000000002,323,1.0,3.9052767296884143,1.277705730386346
2022-01-23 16:00:00,13.0,52,710,234,Super-Cooled Water,10.5,15,0,3,15,0.292,84.63,0.16,1015,1.2000000000000002,322,1.1,3.958049903155433,1.3127723692972173
2022-01-23 16:15:00,12.5,48,666,195,Super-Cooled Water,10.5,13,0,3,13,0.293,87.44,0.16,1015,1.2000000000000002,323,1.2000000000000002,4.009030903461375,1.3495953520784545
2022-01-23 16:30:00,12.0,43,610,155,Water,10.5,10,0,3,10,0.293,90.36,0.16,1015,1.2000000000000002,323,1.3,4.058325202239441,1.388021597558647
2022-01-23 16:45:00,11.5,37,546,116,Probably Clear,9.0,37,546,0,116,0.293,84.87,0.16,1015,1.2000000000000002,324,1.5,4.1060516880590745,1.4279071105927428
2022-01-23 17:00:00,11.0,30,456,77,Water,9.0,5,0,3,5,0.293,87.72,0.16,1015,1.2000000000000002,324,1.6,4.152339149063993,1.4691171044494944
2022-01-23 17:15:00,10.8,22,339,43,Probably Clear,9.0,22,339,0,43,0.293,88.89,0.16,1015,1.2000000000000002,326,1.7000000000000002,4.197323589203247,1.511525805584754
2022-01-23 17:30:00,10.6,12,183,16,Probably Clear,9.0,12,183,0,16,0.293,90.08,0.16,1015,1.2000000000000002,328,1.7000000000000002,4.2411463424956946,1.555016039370853
2022-01-23 17:45:00,10.4,0,0,0,Clear,8.6,0,0,0,0,0.293,88.39,0.16,1016,1.1,330,1.7000000000000002,4.283952879374683,1.599478628692696
2022-01-23 18:00:00,10.2,0,0,0,Clear,8.6,0,0,0,0,0.294,89.57000000000001,0.16,1016,1.1,331,1.7000000000000002,4.325892254742963,1.6448116703799933
