Timestamp,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Sun Azimuth (rad),Sun Zenith (rad)
2022-08-29 21:30:00,16.8,0,0,0,Clear,16.5,0,0,0,0,0.306,98.29,0.19,1013,1.8,350,6.6000000000000005,5.359178627882235,2.0050456336945683
2022-08-29 21:45:00,16.8,0,0,0,Clear,16.3,0,0,0,0,0.306,96.74,0.19,1013,1.8,351,6.6000000000000005,5.415818627413183,2.0448524850789322
2022-08-29 22:00:00,16.8,0,0,0,Clear,16.3,0,0,0,0,0.306,96.74,0.19,1013,1.7000000000000002,351,6.6000000000000005,5.4752319205479845,2.082748907377815
2022-08-29 22:15:00,16.7,0,0,0,Clear,16.3,0,0,0,0,0.306,97.35,0.19,1013,1.7000000000000002,352,6.6000000000000005,5.537609826251735,2.1185035392032217
2022-08-29 22:30:00,16.7,0,0,0,Clear,16.3,0,0,0,0,0.306,97.35,0.19,1013,1.7000000000000002,352,6.6000000000000005,5.603108561728831,2.1518669785159523
2022-08-29 22:45:00,16.6,0,0,0,Clear,16.1,0,0,0,0,0.306,96.73,0.19,1012,1.7000000000000002,353,6.6000000000000005,5.671833022529272,2.182574133052475
2022-08-29 23:00:00,16.6,0,0,0,Clear,16.1,0,0,0,0,0.306,96.73,0.19,1012,1.7000000000000002,353,6.6000000000000005,5.743818055722527,2.2103484234502457
2022-08-29 23:15:00,16.6,0,0,0,Clear,16.1,0,0,0,0,0.306,96.73,0.19,1012,1.7000000000000002,353,6.6000000000000005,5.819008583509693,2.2349082162401426
2022-08-29 23:30:00,16.6,0,0,0,Clear,16.1,0,0,0,0,0.306,96.73,0.19,1012,1.7000000000000002,353,6.6000000000000005,5.897240903758901,2.2559756847932153
2022-08-29 23:45:00,16.6,0,0,0,Clear,16.1,0,0,0,0,0.306,96.73,0.19,1012,1.7000000000000002,353,6.6000000000000005,5.978228340864662,2.273287951722948
2022-08-30 00:00:00,16.5,0,0,0,Clear,15.9,0,0,0,0,0.306,96.54,0.18,1012,1.7000000000000002,354,6.7,6.061555067386568,2.286609954413683
2022-08-30 00:15:00,16.5,0,0,0,Clear,15.9,0,0,0,0,0.306,96.54,0.18,1012,1.8,354,6.7,6.146681680867333,2.295747946698838
2022-08-30 00:30:00,16.5,0,0,0,Clear,15.9,0,0,0,0,0.305,96.54,0.18,1012,1.8,354,6.7,6.232964631209345,2.3005620815792414
2022-08-30 00:45:00,16.5,0,0,0,Clear,15.9,0,0,0,0,0.305,95.94,0.18,1012,1.8,354,6.7,0.03650388556357243,2.3009763376794847
2022-08-30 01:00:00,16.5,0,0,0,Clear,15.8,0,0,0,0,0.305,95.85,0.18,1011,1.8,354,6.7,0.12292733134275526,2.296984219345646
2022-08-30 01:15:00,16.400000000000002,0,0,0,Clear,15.8,0,0,0,0,0.305,96.46,0.18,1011,1.8,353,6.7,0.20832627024851205,2.2886492566128473
2022-08-30 01:30:00,16.400000000000002,0,0,0,Clear,15.8,0,0,0,0,0.305,96.46,0.18,1011,1.8,353,6.6000000000000005,0.29204107744955854,2.2761002237361403
2022-08-30 01:45:00,16.400000000000002,0,0,0,Clear,15.8,0,0,0,0,0.305,96.23,0.18,1011,1.8,353,6.5,0.3735111377031605,2.2595218895722216
2022-08-30 02:00:00,16.400000000000002,0,0,0,Clear,15.8,0,0,0,0,0.305,96.23,0.18,1011,1.8,353,6.5,0.45229690434908015,2.239142793281189
2022-08-30 02:15:00,16.400000000000002,0,0,0,Clear,15.8,0,0,0,0,0.305,96.23,0.18,1011,1.8,352,6.4,0.5280879235392661,2.215221793353548
2022-08-30 02:30:00,16.3,0,0,0,Clear,15.8,0,0,0,0,0.304,96.84,0.18,1011,1.8,351,6.300000000000001,0.6006986249071224,2.1880349808426014
2022-08-30 02:45:00,16.3,0,0,0,Clear,15.8,0,0,0,0,0.304,96.82,0.18,1011,1.8,351,6.2,0.6700551972576947,2.1578641577276603
2022-08-30 03:00:00,16.3,0,0,0,Clear,15.8,0,0,0,0,0.304,96.82,0.18,1011,1.8,350,6.0,0.7361774074147402,2.124987542466639
2022-08-30 03:15:00,16.3,0,0,0,Clear,15.8,0,0,0,0,0.304,96.82,0.18,1011,1.8,350,6.0,0.7991587638257899,2.089672885475667
2022-08-30 03:30:00,16.2,0,0,0,Clear,15.8,0,0,0,0,0.304,97.43,0.18,1011,1.8,349,5.9,0.8591474477733351,2.0521728764703093
2022-08-30 03:45:00,16.2,0,0,0,Clear,15.8,0,0,0,0,0.304,97.65,0.18,1010,1.8,348,5.9,0.9163295475582682,2.0127224956226666
2022-08-30 04:00:00,16.2,0,0,0,Clear,15.8,0,0,0,0,0.304,97.65,0.18,1010,1.8,348,5.800000000000001,0.970915300051864,1.9715378781301862
2022-08-30 04:15:00,16.2,0,0,0,Clear,15.8,0,0,0,0,0.303,97.65,0.18,1010,1.8,348,5.800000000000001,1.0231283945643503,1.9288163175544453
2022-08-30 04:30:00,16.2,0,0,0,Clear,15.8,0,0,0,0,0.303,97.65,0.18,1010,1.8,348,5.800000000000001,1.0731981214882191,1.8847370428657515
2022-08-30 04:45:00,16.2,0,0,0,Clear,15.9,0,0,0,0,0.303,98.23,0.18,1010,1.8,348,5.800000000000001,1.1213539745572967,1.8394624693210444
2022-08-30 05:00:00,16.2,0,0,0,Clear,15.9,0,0,0,0,0.303,98.23,0.18,1010,1.8,348,5.7,1.1678222120956694,1.7931397477813733
2022-08-30 05:15:00,16.3,0,0,0,Clear,15.9,0,0,0,0,0.303,97.7,0.18,1011,1.8,348,5.7,1.2128239750382332,1.7459024490050057
2022-08-30 05:30:00,16.3,0,0,0,Clear,15.9,0,0,0,0,0.303,97.7,0.18,1011,1.9,348,5.7,1.2565746152960782,1.6978722661051004
2022-08-30 05:45:00,16.400000000000002,0,0,0,Clear,16.0,0,0,0,0,0.303,97.6,0.18,1011,1.9,349,5.7,1.2992839069980955,1.6491607143623368
2022-08-30 06:00:00,16.5,0,0,0,Clear,16.0,0,0,0,0,0.302,96.98,0.18,1011,1.9,349,5.7,1.3411569412966384,1.5998707811478858
2022-08-30 06:15:00,16.7,11,52,12,Clear,16.0,11,52,0,12,0.302,95.76,0.18,1011,1.9,350,5.800000000000001,1.3823955646223645,1.5500984969181653
2022-08-30 06:30:00,17.0,27,156,39,Clear,16.0,27,156,0,39,0.303,93.96,0.18,1011,1.9,351,5.9,1.4232002237604933,1.4999344727744803
2022-08-30 06:45:00,17.3,43,264,75,Clear,16.0,43,264,0,75,0.303,92.2,0.18,1011,1.9,351,6.0,1.4637721770744296,1.4494654029868488
2022-08-30 07:00:00,17.5,57,353,118,Probably Clear,16.0,57,353,0,118,0.303,91.05,0.18,1011,1.9,352,6.1000000000000005,1.5043160654372985,1.3987755377150466
2022-08-30 07:15:00,17.900000000000002,69,428,164,Clear,16.0,69,428,0,164,0.303,88.79,0.18,1011,1.9,353,6.1000000000000005,1.5450428172461983,1.3479481999587155
2022-08-30 07:30:00,18.2,79,491,213,Water,16.0,16,0,0,16,0.303,87.14,0.18,1011,1.9,354,6.1000000000000005,1.5861729349693374,1.2970673676998397
2022-08-30 07:45:00,18.6,87,552,263,Water,15.7,20,0,0,20,0.303,83.35000000000001,0.18,1011,1.9,355,6.1000000000000005,1.6279402293726593,1.2462193496490022
2022-08-30 08:00:00,18.9,95,596,314,Water,15.7,24,0,0,24,0.303,81.81,0.18,1011,1.9,355,6.1000000000000005,1.670596031754036,1.1954946540418985
2022-08-30 08:15:00,19.3,101,635,364,Water,15.7,29,0,3,29,0.303,79.8,0.18,1011,1.9,356,6.0,1.7144139676474026,1.1449900999152536
2022-08-30 08:30:00,19.6,108,667,414,Water,15.7,34,0,3,34,0.303,78.33,0.18,1011,1.9,356,6.0,1.759695368803122,1.09481123406398
2022-08-30 08:45:00,20.0,112,700,463,Water,15.5,39,0,3,39,0.303,75.39,0.18,1011,1.9,356,5.9,1.8067753164693416,1.045075193751053
2022-08-30 09:00:00,20.3,116,722,509,Probably Clear,15.5,116,722,0,509,0.303,74.01,0.18,1011,2.0,356,5.800000000000001,1.8560292866675152,0.9959141103571699
2022-08-30 09:15:00,20.6,121,743,555,Clear,15.5,121,743,0,555,0.303,72.66,0.18,1011,2.0,356,5.800000000000001,1.9078802329515037,0.9474791649369181
2022-08-30 09:30:00,21.0,125,762,599,Clear,15.5,125,762,0,599,0.303,70.9,0.18,1011,2.0,356,5.7,1.9628056311970303,0.8999454738058006
2022-08-30 09:45:00,21.3,127,781,641,Clear,15.4,127,781,0,641,0.303,69.04,0.18,1011,2.0,355,5.6000000000000005,2.021343632058273,0.8535179088064063
2022-08-30 10:00:00,21.6,130,795,679,Clear,15.4,130,795,0,679,0.303,67.79,0.18,1011,2.0,355,5.5,2.0840967667978108,0.8084379057708053
2022-08-30 10:15:00,21.9,133,807,715,Clear,15.4,133,807,0,715,0.303,66.56,0.18,1011,2.0,355,5.5,2.151730483644028,0.7649912397739745
2022-08-30 10:30:00,22.200000000000003,135,818,748,Clear,15.4,135,818,0,748,0.303,65.36,0.18,1011,2.0,354,5.4,2.2249622607884554,0.7235164183567292
2022-08-30 10:45:00,22.4,136,829,778,Clear,15.3,136,829,0,778,0.303,64.26,0.18,1011,2.0,354,5.300000000000001,2.30453499741908,0.684412859364042
2022-08-30 11:00:00,22.700000000000003,138,837,805,Clear,15.3,138,837,0,805,0.303,63.11,0.18,1011,2.0,353,5.2,2.391166176104001,0.6481472695350463
2022-08-30 11:15:00,22.9,140,841,826,Clear,15.3,140,841,0,826,0.303,62.35,0.18,1011,2.1,352,5.2,2.4854633955721654,0.6152554243918132
2022-08-30 11:30:00,23.1,141,846,845,Clear,15.3,141,846,0,845,0.303,61.6,0.18,1011,2.1,351,5.1000000000000005,2.587799640091582,0.5863351789943199
2022-08-30 11:45:00,23.3,139,855,862,Clear,15.4,139,855,0,862,0.303,61.02,0.18,1011,2.1,350,5.1000000000000005,2.6981518897291012,0.5620255523529705
2022-08-30 12:00:00,23.5,140,858,874,Clear,15.4,140,858,0,874,0.303,60.29,0.18,1011,2.1,349,5.0,2.8159279268520567,0.5429672094480474
2022-08-30 12:15:00,23.5,141,860,882,Clear,15.4,141,860,0,882,0.303,60.29,0.18,1011,2.1,348,5.1000000000000005,2.9398351296025598,0.5297434000654366
2022-08-30 12:30:00,23.6,141,861,886,Clear,15.4,141,861,0,886,0.303,59.93,0.18,1011,2.1,347,5.1000000000000005,3.067865339167163,0.5228081440935104
2022-08-30 12:45:00,23.700000000000003,140,859,884,Clear,15.4,140,859,0,884,0.303,59.79,0.18,1010,2.2,345,5.1000000000000005,3.197454896133639,0.5224178675743669
2022-08-30 13:00:00,23.700000000000003,140,858,880,Clear,15.4,140,858,0,880,0.303,59.79,0.18,1010,2.2,344,5.2,3.3258137753095482,0.5285878453466917
2022-08-30 13:15:00,23.6,140,856,872,Clear,15.4,140,856,0,872,0.303,60.15,0.18,1010,2.2,343,5.300000000000001,3.4503310269725285,0.5410895235078177
2022-08-30 13:30:00,23.5,140,853,862,Clear,15.4,140,853,0,862,0.303,60.51,0.18,1010,2.2,342,5.300000000000001,3.568919470464839,0.5594897560668108
2022-08-30 13:45:00,23.4,139,848,846,Clear,15.6,139,848,0,846,0.303,61.53,0.18,1010,2.2,342,5.4,3.680198160186708,0.5832173123695952
2022-08-30 14:00:00,23.200000000000003,138,843,827,Clear,15.6,138,843,0,827,0.303,62.27,0.18,1010,2.2,341,5.5,3.7834960201884176,0.6116353043552688
2022-08-30 14:15:00,23.1,137,836,804,Clear,15.6,137,836,0,804,0.303,62.65,0.18,1010,2.2,341,5.5,3.8787304905370195,0.6441023200689293
2022-08-30 14:30:00,22.9,135,829,778,Clear,15.6,135,829,0,778,0.302,63.41,0.18,1010,2.2,340,5.6000000000000005,3.9662360001247277,0.6800143753132671
2022-08-30 14:45:00,22.700000000000003,140,807,745,Probably Clear,15.6,140,807,0,745,0.302,64.29,0.18,1010,2.2,340,5.6000000000000005,4.0465993071193225,0.7188278691633262
2022-08-30 15:00:00,22.5,137,796,712,Water,15.6,279,428,0,589,0.302,65.07000000000001,0.18,1010,2.2,340,5.7,4.120529827012333,0.7600679591212305
2022-08-30 15:15:00,22.3,134,783,677,Probably Clear,15.6,134,783,0,677,0.302,65.87,0.18,1010,2.2,340,5.7,4.1887705914342614,0.8033276107062096
2022-08-30 15:30:00,22.1,131,769,638,Clear,15.6,131,769,0,638,0.302,66.67,0.18,1010,2.2,340,5.7,4.252043855948254,0.8482616070668783
2022-08-30 15:45:00,21.9,128,753,597,Clear,15.6,128,753,0,597,0.302,67.29,0.18,1010,2.2,340,5.7,4.3110220404072495,0.8945784724647801
2022-08-30 16:00:00,21.700000000000003,124,734,554,Clear,15.6,124,734,0,554,0.302,68.12,0.18,1010,2.2,340,5.7,4.3663153547786315,0.9420320697936495
2022-08-30 16:15:00,21.4,118,713,507,Clear,15.6,118,713,0,507,0.302,69.38,0.18,1010,2.2,340,5.800000000000001,4.418469463972436,0.9904137314224025
2022-08-30 16:30:00,21.1,113,688,460,Clear,15.6,113,688,0,460,0.302,70.66,0.18,1010,2.2,340,5.800000000000001,4.467968723295156,1.0395453141337516
2022-08-30 16:45:00,20.8,108,661,412,Clear,15.6,108,661,0,412,0.302,72.21000000000001,0.18,1010,2.2,340,5.800000000000001,4.515242158678073,1.0892732823803428
2022-08-30 17:00:00,20.5,101,628,362,Clear,15.6,101,628,0,362,0.302,73.56,0.18,1010,2.2,341,5.800000000000001,4.560670462154486,1.1394637198561453
2022-08-30 17:15:00,20.1,95,590,312,Clear,15.6,95,590,0,312,0.302,75.39,0.18,1010,2.2,341,5.800000000000001,4.604593086763778,1.1899981665062513
2022-08-30 17:30:00,19.700000000000003,87,546,262,Clear,15.6,87,546,0,262,0.302,77.27,0.18,1010,2.2,341,5.800000000000001,4.647314978564987,1.2407701641969635
2022-08-30 17:45:00,19.4,78,494,213,Water,15.9,81,390,0,188,0.302,79.95,0.18,1010,2.2,342,5.800000000000001,4.6891127013553096,1.2916823383327785
2022-08-30 18:00:00,19.0,68,432,165,Super-Cooled Water,15.9,68,340,3,144,0.302,81.96000000000001,0.18,1010,2.2,342,5.800000000000001,4.730239916445662,1.3426439174650306
2022-08-30 18:15:00,18.7,56,357,118,Super-Cooled Water,15.8,54,285,3,104,0.302,83.51,0.18,1010,2.2,342,5.7,4.7709322547410675,1.3935686105833345
2022-08-30 18:30:00,18.4,43,270,76,Water,15.8,40,221,3,67,0.302,85.09,0.18,1010,2.1,343,5.7,4.811411604741108,1.4443727153308326
2022-08-30 18:45:00,18.1,27,166,40,Cirrus,16.2,20,0,3,20,0.302,88.59,0.18,1010,2.1,343,5.6000000000000005,4.851889902191317,1.4949734062964728
2022-08-30 19:00:00,17.8,11,58,13,Super-Cooled Water,16.2,11,58,5,13,0.302,90.27,0.18,1010,2.1,343,5.5,4.892572502012597,1.54528716361233
2022-08-30 19:15:00,17.7,0,0,0,Overlapping,16.2,0,0,0,0,0.302,90.84,0.18,1010,2.1,343,5.4,4.9336611529906955,1.5952282505076865
2022-08-30 19:30:00,17.6,0,0,0,Cirrus,16.2,0,0,0,0,0.302,91.41,0.18,1010,2.1,344,5.300000000000001,4.975356626193221,1.6447072182398788
2022-08-30 19:45:00,17.5,0,0,0,Probably Clear,16.400000000000002,0,0,0,0,0.302,93.05,0.18,1010,2.1,344,5.300000000000001,5.017861025438517,1.693629422913136
2022-08-30 20:00:00,17.400000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,93.64,0.18,1010,2.1,344,5.2,5.061379730373504,1.7418934863759512
2022-08-30 20:15:00,17.400000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,93.64,0.18,1010,2.1,345,5.1000000000000005,5.1061229356345255,1.7893897018446319
2022-08-30 20:30:00,17.3,0,0,0,Water,16.400000000000002,0,0,0,0,0.302,94.23,0.18,1010,2.1,345,5.1000000000000005,5.152306709257792,1.8359983939595768
2022-08-30 20:45:00,17.3,0,0,0,Water,16.400000000000002,0,0,0,0,0.302,94.63,0.18,1010,2.1,346,5.0,5.200153387151653,1.8815881990371501
2022-08-30 21:00:00,17.2,0,0,0,Water,16.400000000000002,0,0,0,0,0.302,95.23,0.18,1010,2.1,346,5.0,5.249891107826779,1.926014310094314
2022-08-30 21:15:00,17.2,0,0,0,Water,16.400000000000002,0,0,0,0,0.302,95.23,0.18,1010,2.1,347,4.9,5.30175222356603,1.9691167558741143
2022-08-30 21:30:00,17.1,0,0,0,Water,16.400000000000002,0,0,0,0,0.302,95.83,0.18,1010,2.1,348,4.800000000000001,5.3559701877282215,2.010718766086829
2022-08-30 21:45:00,17.1,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,95.85,0.18,1010,2.1,349,4.7,5.412774503253719,2.050625381273664
2022-08-30 22:00:00,17.0,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,96.46,0.18,1010,2.1,349,4.7,5.472383282283633,2.0886225235160674
2022-08-30 22:15:00,17.0,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,96.46,0.18,1010,2.2,350,4.6000000000000005,5.534992921206928,2.124476767879074
2022-08-30 22:30:00,16.900000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,97.07,0.18,1010,2.2,351,4.5,5.600764594804268,2.157936182594606
2022-08-30 22:45:00,16.900000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,96.79,0.18,1010,2.2,352,4.4,5.6698075961889565,2.1887326621816023
2022-08-30 23:00:00,16.900000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,96.79,0.18,1010,2.2,352,4.3,5.742160022887719,2.2165861590261704
2022-08-30 23:15:00,16.900000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,96.79,0.18,1010,2.2,352,4.3,5.817768194224058,2.241211210586237
2022-08-30 23:30:00,16.900000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,96.79,0.18,1010,2.2,352,4.3,5.896467203864871,2.262325976787129
2022-08-30 23:45:00,16.900000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.302,96.79,0.18,1010,2.2,352,4.3,5.977965916608561,2.2796636470724527
2022-08-31 00:00:00,16.6,0,0,0,Clear,16.3,0,0,0,0,0.302,98.41,0.18,1010,2.2,354,3.9,6.061840412748783,2.2929856458156785
2022-08-31 00:15:00,16.6,0,0,0,Clear,16.3,0,0,0,0,0.302,98.31,0.18,1009,2.2,354,3.8,6.147539651225286,2.3020955109210677
2022-08-31 00:30:00,16.6,0,0,0,Clear,16.3,0,0,0,0,0.302,98.31,0.18,1009,2.2,354,3.8,6.234405568552688,2.3068518288359234
2022-08-31 00:45:00,16.5,0,0,0,Clear,16.3,0,0,0,0,0.303,98.95,0.18,1009,2.2,354,3.7,0.03852198497298254,2.307178415608813
2022-08-31 01:00:00,16.5,0,0,0,Clear,16.3,0,0,0,0,0.303,98.95,0.18,1009,2.2,353,3.6,0.1255006314439857,2.3030701110195606
2022-08-31 01:15:00,16.5,0,0,0,Clear,16.3,0,0,0,0,0.303,98.95,0.18,1009,2.2,353,3.6,0.21141832829848847,2.2945931821898706
2022-08-31 01:30:00,16.400000000000002,0,0,0,Clear,16.3,0,0,0,0,0.303,99.58,0.18,1009,2.2,353,3.5,0.29560403503040206,2.2818802712531028
2022-08-31 01:45:00,16.400000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.303,99.95,0.18,1009,2.2,352,3.4000000000000004,0.37748962020175725,2.265120757421905
2022-08-31 02:00:00,16.400000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.303,99.95,0.18,1009,2.3000000000000003,352,3.4000000000000004,0.45663210463136844,2.2445481054785144
2022-08-31 02:15:00,16.400000000000002,0,0,0,Clear,16.400000000000002,0,0,0,0,0.303,99.95,0.18,1009,2.3000000000000003,351,3.3000000000000003,0.5327213027992368,2.2204260231781583
2022-08-31 02:30:00,16.3,0,0,0,Clear,16.3,0,0,0,0,0.303,100.0,0.18,1008,2.3000000000000003,350,3.3000000000000003,0.6055748580669857,2.1930350699440253
2022-08-31 02:45:00,16.3,0,0,0,Clear,16.3,0,0,0,0,0.303,100.0,0.18,1008,2.3000000000000003,350,3.3000000000000003,0.6751242124247114,2.16266093937249
2022-08-31 03:00:00,16.3,0,0,0,Clear,16.3,0,0,0,0,0.303,100.0,0.18,1008,2.3000000000000003,349,3.3000000000000003,0.741395551648925,2.12958507327891
2022-08-31 03:15:00,16.3,0,0,0,Clear,16.3,0,0,0,0,0.303,100.0,0.18,1008,2.3000000000000003,348,3.3000000000000003,0.8044892413019357,2.094077769356549
2022-08-31 03:30:00,16.3,0,0,0,Clear,16.3,0,0,0,0,0.303,100.0,0.18,1008,2.3000000000000003,348,3.3000000000000003,0.8645602214320718,2.056393638350042
2022-08-31 03:45:00,16.3,0,0,0,Clear,16.3,0,0,0,0,0.304,100.0,0.18,1008,2.3000000000000003,347,3.3000000000000003,0.9218008918649327,2.016769037703571
2022-08-31 04:00:00,16.2,0,0,0,Clear,16.2,0,0,0,0,0.304,100.0,0.18,1008,2.3000000000000003,347,3.3000000000000003,0.9764271616280782,1.9754210316816119
2022-08-31 04:15:00,16.2,0,0,0,Clear,16.2,0,0,0,0,0.304,100.0,0.18,1008,2.3000000000000003,347,3.3000000000000003,1.0286676774444885,1.9325474900930526
2022-08-31 04:30:00,16.2,0,0,0,Clear,16.2,0,0,0,0,0.304,100.0,0.18,1008,2.3000000000000003,348,3.3000000000000003,1.078755975600334,1.8883279526303318
2022-08-31 04:45:00,16.2,0,0,0,Clear,16.2,0,0,0,0,0.304,100.0,0.18,1008,2.3000000000000003,348,3.3000000000000003,1.1269251347470735,1.8429249552504425
2022-08-31 05:00:00,16.2,0,0,0,Clear,16.2,0,0,0,0,0.304,100.0,0.18,1008,2.3000000000000003,349,3.3000000000000003,1.1734044119968359,1.7964856424035824
2022-08-31 05:15:00,16.3,0,0,0,Clear,16.3,0,0,0,0,0.305,100.0,0.18,1008,2.4000000000000004,350,3.3000000000000003,1.218417444514279,1.7491435023028241
2022-08-31 05:30:00,16.5,0,0,0,Clear,16.5,0,0,0,0,0.305,100.0,0.18,1008,2.4000000000000004,351,3.3000000000000003,1.2621816604411593,1.7010201099238689
2022-08-31 05:45:00,16.6,0,0,0,Clear,16.6,0,0,0,0,0.305,100.0,0.18,1008,2.4000000000000004,353,3.3000000000000003,1.3049085660963042,1.6522268588769002
2022-08-31 06:00:00,16.7,0,0,0,Clear,16.7,0,0,0,0,0.305,100.0,0.18,1008,2.4000000000000004,354,3.3000000000000003,1.3468047073870515,1.6028666366113788
2022-08-31 06:15:00,17.0,10,44,11,Clear,17.0,10,44,0,11,0.305,99.91,0.18,1009,2.4000000000000004,265,3.4000000000000004,1.3880731641427897,1.5530354155800064
2022-08-31 06:30:00,17.400000000000002,26,148,36,Clear,17.0,26,148,0,36,0.305,97.42,0.18,1009,2.4000000000000004,177,3.4000000000000004,1.4289154403772477,1.5028238074121172
2022-08-31 06:45:00,17.8,41,255,72,Clear,17.1,41,255,0,72,0.305,95.57,0.18,1009,2.4000000000000004,89,3.5,1.4695337099926409,1.45231857938144
2022-08-31 07:00:00,18.1,55,346,114,Clear,17.1,55,346,0,114,0.305,93.79,0.18,1009,2.4000000000000004,0,3.5,1.5101334110906932,1.4016041396610424
2022-08-31 07:15:00,18.6,66,423,159,Clear,17.1,66,423,0,159,0.305,90.9,0.18,1009,2.4000000000000004,1,3.4000000000000004,1.55092616281046,1.3507640659286895
2022-08-31 07:30:00,19.0,76,487,207,Water,17.1,81,380,3,183,0.305,88.67,0.18,1009,2.4000000000000004,2,3.2,1.5921330506968003,1.2998826988285392
2022-08-31 07:45:00,19.5,84,543,257,Water,16.900000000000002,93,426,3,229,0.305,84.96000000000001,0.18,1009,2.4000000000000004,4,3.1,1.6339883442825323,1.2490468289553247
2022-08-31 08:00:00,19.9,92,588,307,Clear,16.900000000000002,92,588,0,307,0.306,82.88,0.18,1009,2.4000000000000004,5,2.9000000000000004,1.676743673074865,1.1983475768207554
2022-08-31 08:15:00,20.5,99,627,356,Clear,16.900000000000002,99,627,0,356,0.306,79.88,0.18,1009,2.4000000000000004,6,2.9000000000000004,1.7206727382754528,1.147882514761731
2022-08-31 08:30:00,21.1,105,660,406,Clear,16.900000000000002,105,660,0,406,0.306,76.99,0.18,1009,2.4000000000000004,7,2.9000000000000004,1.7660766280558253,1.097758093042517
2022-08-31 08:45:00,21.6,109,691,455,Clear,16.2,109,691,0,455,0.306,71.25,0.18,1009,2.4000000000000004,8,2.9000000000000004,1.813289716623523,1.0480925082669144
2022-08-31 09:00:00,22.200000000000003,114,715,501,Clear,16.2,114,715,0,501,0.306,68.69,0.18,1009,2.4000000000000004,10,2.8000000000000003,1.8626861003198079,0.9990191060337084
2022-08-31 09:15:00,22.700000000000003,118,737,547,Clear,16.2,118,737,0,547,0.306,66.65,0.18,1009,2.4000000000000004,9,2.8000000000000003,1.9146863830662062,0.9506904236932938
2022-08-31 09:30:00,23.200000000000003,122,756,590,Probably Clear,16.2,122,756,0,590,0.306,64.67,0.18,1009,2.4000000000000004,9,2.8000000000000003,1.9697643069947364,0.9032830427748313
2022-08-31 09:45:00,23.8,125,774,631,Clear,15.8,125,774,0,631,0.306,60.870000000000005,0.18,1009,2.4000000000000004,9,2.7,2.028452341660512,0.8570033431781793
2022-08-31 10:00:00,24.3,128,788,670,Clear,15.8,128,788,0,670,0.306,59.08,0.18,1009,2.4000000000000004,9,2.7,2.0913446492677306,0.8120941943305553
2022-08-31 10:15:00,24.8,130,800,706,Clear,15.8,130,800,0,706,0.306,57.34,0.18,1009,2.4000000000000004,9,2.6,2.159094696644785,0.7688425363265298
2022-08-31 10:30:00,25.4,133,811,738,Clear,15.8,133,811,0,738,0.306,55.34,0.18,1009,2.4000000000000004,9,2.6,2.2324033124549003,0.7275874705320313
2022-08-31 10:45:00,25.9,135,820,768,Clear,14.7,135,820,0,768,0.306,50.06,0.18,1008,2.4000000000000004,9,2.5,2.31199106778695,0.6887279935378461
2022-08-31 11:00:00,26.5,137,828,794,Clear,14.7,137,828,0,794,0.306,48.33,0.18,1008,2.4000000000000004,9,2.5,2.3985468729461994,0.6527287712926916
