Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2022-06-22 15:00:00,0.7703251790160761,591.0548717231959,320.6745953318279
2022-06-22 15:15:00,0.7342963919557357,438.0866752760162,238.86477516160883
2022-06-22 15:30:00,0.6952111824465531,400.1408386834915,219.2550538108783
2022-06-22 15:45:00,0.6532368687654089,477.9135580969088,263.16020460990075
2022-06-22 16:00:00,0.6085531319499177,591.329317642939,327.2080420951273
2022-06-22 16:15:00,0.5613512513499188,543.4183059773412,303.6304382048929
2022-06-22 16:30:00,0.5118332926355127,494.354304600672,280.2194726895469
2022-06-22 16:45:00,0.4602112301594283,444.3242701988895,254.25915175170348
2022-06-22 17:00:00,0.4067060454455195,394.4259899940429,227.834765539736
2022-06-22 17:15:00,0.351546788802127,312.3145779127764,183.7762758573016
2022-06-22 17:30:00,0.29496958443711874,277.31176923014664,166.1735786187815
2022-06-22 17:45:00,0.23721662656166798,243.97626051358907,148.83213310971186
2022-06-22 18:00:00,0.1785351506434153,188.52138450414904,116.52974592017098
2022-06-22 18:15:00,0.11917635949218455,145.53077642468625,91.92029308082898
2022-06-22 18:30:00,0.05939435556999853,107.43165831607949,69.30600684411786
2022-06-22 18:45:00,-0.0005549386796577516,73.83240851874336,48.42771815356592
2022-06-22 19:00:00,-0.060414892369809875,44.47337266095886,29.770932845516807
2022-06-22 19:15:00,-0.1199292567858332,20.29457310211836,13.74973532885141
2022-06-22 19:30:00,-0.1788432543780913,5.425414623932944,3.7196951367776365
2022-06-22 19:45:00,-0.23690468533818068,8.760717271810954,6.077339314090396
2022-06-22 20:00:00,-0.2938649991576349,0.0,0.0
2022-06-22 20:15:00,-0.349480351113645,0.0,0.0
2022-06-22 20:30:00,-0.4035126614287524,0.0,0.0
2022-06-22 20:45:00,-0.455730626540443,0.0,0.0
2022-06-22 21:00:00,-0.5059107025351403,0.0,0.0
2022-06-22 21:15:00,-0.5538380761801078,0.0,0.0
2022-06-22 21:30:00,-0.5993075770279029,0.0,0.0
2022-06-22 21:45:00,-0.6421245501038416,0.0,0.0
2022-06-22 22:00:00,-0.6821057013891515,0.0,0.0
2022-06-22 22:15:00,-0.7190798758454513,0.0,0.0
2022-06-22 22:30:00,-0.7528887857113127,0.0,0.0
2022-06-22 22:45:00,-0.7833876980436709,0.0,0.0
2022-06-22 23:00:00,-0.8104460486970531,0.0,0.0
2022-06-22 23:15:00,-0.8339479983113995,0.0,0.0
2022-06-22 23:30:00,-0.8537929354558533,0.0,0.0
2022-06-22 23:45:00,-0.8698959030181603,0.0,0.0
2022-06-23 00:00:00,-0.8821879604734761,0.0,0.0
2022-06-23 00:15:00,-0.8906164833469741,0.0,0.0
2022-06-23 00:30:00,-0.8951453855860789,0.0,0.0
2022-06-23 00:45:00,-0.895755274227027,0.0,0.0
2022-06-23 01:00:00,-0.892443533650584,0.0,0.0
2022-06-23 01:15:00,-0.8852243354115119,0.0,0.0
2022-06-23 01:30:00,-0.8741285793466889,0.0,0.0
2022-06-23 01:45:00,-0.8592037593871402,0.0,0.0
2022-06-23 02:00:00,-0.8405137604706342,0.0,0.0
2022-06-23 02:15:00,-0.8181385883496357,0.0,0.0
2022-06-23 02:30:00,-0.7921740221215694,0.0,0.0
2022-06-23 02:45:00,-0.7627312060028766,0.0,0.0
2022-06-23 03:00:00,-0.7299361782522349,0.0,0.0
2022-06-23 03:15:00,-0.6939293237312016,0.0,0.0
2022-06-23 03:30:00,-0.65486477626021,0.0,0.0
2022-06-23 03:45:00,-0.6129097647022071,0.0,0.0
2022-06-23 04:00:00,-0.5682438866179269,0.0,0.0
2022-06-23 04:15:00,-0.521058344173934,0.0,0.0
2022-06-23 04:30:00,-0.4715551324791885,0.0,0.0
2022-06-23 04:45:00,-0.41994616228124204,0.0,0.0
2022-06-23 05:00:00,-0.3664523587021332,0.0,0.0
2022-06-23 05:15:00,-0.3113027230938572,0.0,0.0
2022-06-23 05:30:00,-0.25473333839984824,4.027533095207133,2.9678535143279086
2022-06-23 05:45:00,-0.19698636542581582,4.406840667514864,3.2235717122476397
2022-06-23 06:00:00,-0.13830901419208635,14.742162792588484,10.704199120286743
2022-06-23 06:15:00,-0.07895247021526922,34.761591643912354,24.958701482374234
2022-06-23 06:30:00,-0.019170826821369613,63.753427461522286,45.43056745236294
2022-06-23 06:45:00,0.040779994445952095,98.98397755066487,69.73424534407589
2022-06-23 07:00:00,0.10064335538595393,138.8184609160472,97.0482449228382
2022-06-23 07:15:00,0.16016299176910262,183.48801555531543,125.3051502378653
2022-06-23 07:30:00,0.2190841023964492,231.06877938994054,154.6798163106783
2022-06-23 07:45:00,0.27715445580652787,280.61852695359505,183.30419460358408
2022-06-23 08:00:00,0.33412546192616144,331.50854655659566,212.07221478453212
2022-06-23 08:15:00,0.3897532287843861,383.7449100567543,240.30970461291398
2022-06-23 08:30:00,0.4437996218176785,434.1093382978335,267.16199130536035
2022-06-23 08:45:00,0.49603327540451597,484.67965881261085,293.0512029435328
2022-06-23 09:00:00,0.5462305766180774,535.7483209311965,318.144336190718
2022-06-23 09:15:00,0.5941766364650365,583.2557708029171,343.20707712970017
2022-06-23 09:30:00,0.6396662024035141,556.1291234863884,322.741486846263
2022-06-23 09:45:00,0.682504531340103,598.872156917889,344.3137942198689
2022-06-23 10:00:00,0.7225082355222321,661.0444801240942,376.49033783193727
2022-06-23 10:15:00,0.7595060609336193,757.0858366250282,429.1460435267371
2022-06-23 10:30:00,0.7933396160683435,793.2250701671531,445.3489814327081
2022-06-23 10:45:00,0.8238640599089775,828.5685291253616,460.71924178502127
2022-06-23 11:00:00,0.850948716357429,857.8836397112364,472.38842743213564
2022-06-23 11:15:00,0.8744776307289426,882.6909111357513,483.6658109084604
2022-06-23 11:30:00,0.894350073403366,905.676661365214,493.8160968941069
2022-06-23 11:45:00,0.9104809667070133,923.0878597675472,498.32621183193106
2022-06-23 12:00:00,0.9228012477200971,937.3038618098026,503.4706744970042
2022-06-23 12:15:00,0.9312581682786144,946.3632175416581,505.7824304612093
2022-06-23 12:30:00,0.9358155178761605,953.1222677841172,506.8220939430054
2022-06-23 12:45:00,0.9364537788722853,726.3341505264953,386.2276724768877
2022-06-23 13:00:00,0.9331702112970027,643.4384465543815,340.41114875590233
2022-06-23 13:15:00,0.9259788632176682,703.1246101205054,371.98811717173
2022-06-23 13:30:00,0.914910512381303,656.7268340134045,347.44137093840175
2022-06-23 13:45:00,0.9000125325741606,607.3019676141432,321.29314240438055
2022-06-23 14:00:00,0.8813486910324209,591.7276984189928,313.05357435223004
2022-06-23 14:15:00,0.8589988787891212,593.606806030518,314.0477163468539
2022-06-23 14:30:00,0.8330587636769505,837.7759511603916,445.48677139749265
2022-06-23 14:45:00,0.8036393826228343,531.9204317150653,284.284092807082
2022-06-23 15:00:00,0.770866670997104,543.8394674634671,292.1221544667915
2022-06-23 15:15:00,0.7348809156466402,542.4086823579075,292.8176999448693
2022-06-23 15:30:00,0.6958361576808086,513.3006100590546,279.87483238293595
2022-06-23 15:45:00,0.6538995389453295,441.16153360812746,241.73212639025294
2022-06-23 16:00:00,0.6092505760754884,602.1229435781261,333.1806213398661
2022-06-23 16:15:00,0.5620803967187548,553.808619125941,309.4359388656067
2022-06-23 16:30:00,0.5125909282436668,318.5702289007117,180.57814147943063
2022-06-23 16:45:00,0.4609940206946771,296.9504558832156,169.92628152261747
2022-06-23 17:00:00,0.4075105458107045,271.4909702145848,157.55585473224042
2022-06-23 17:15:00,0.35236945909448225,272.14096075058956,160.13678454977259
2022-06-23 17:30:00,0.2958068054385589,233.70875956683682,140.04533972572474
2022-06-23 17:45:00,0.2380647154424185,228.65619739674955,139.48647928152866
2022-06-23 18:00:00,0.17939037700096125,186.30564782227492,115.16014409359883
2022-06-23 18:15:00,0.120034961640679,146.8136350398648,92.73057350937809
2022-06-23 18:30:00,0.06025255689884665,107.87167815428134,69.29870018549963
2022-06-23 18:45:00,0.0002990867574320377,73.09481050210596,47.94391721063342
2022-06-23 19:00:00,-0.059568799934967526,42.91642401755877,28.6128539044097
2022-06-23 19:15:00,-0.11909482010491972,19.511726053140553,13.219350202135258
2022-06-23 19:30:00,-0.1780241456542345,6.269967675742841,4.315649630804599
2022-06-23 19:45:00,-0.23610451024553192,2.5282662418306394,1.760691260151073
2022-06-23 20:00:00,-0.29308728109210935,0.0,0.0
2022-06-23 20:15:00,-0.34872851588251214,0.0,0.0
2022-06-23 20:30:00,-0.40279002231956773,0.0,0.0
2022-06-23 20:45:00,-0.4550403698965872,0.0,0.0
2022-06-23 21:00:00,-0.505255873845394,0.0,0.0
2022-06-23 21:15:00,-0.5532215668591568,0.0,0.0
2022-06-23 21:30:00,-0.5987321118061095,0.0,0.0
2022-06-23 21:45:00,-0.6415926751501652,0.0,0.0
2022-06-23 22:00:00,-0.6816197732416093,0.0,0.0
2022-06-23 22:15:00,-0.7186420511300666,0.0,0.0
2022-06-23 22:30:00,-0.7525010117603798,0.0,0.0
2022-06-23 22:45:00,-0.7830517044025341,0.0,0.0
2022-06-23 23:00:00,-0.8101633396109891,0.0,0.0
2022-06-23 23:15:00,-0.8337198461549855,0.0,0.0
2022-06-23 23:30:00,-0.8536203752145545,0.0,0.0
2022-06-23 23:45:00,-0.8697797277640136,0.0,0.0
2022-06-24 00:00:00,-0.8821287179128541,0.0,0.0
2022-06-24 00:15:00,-0.8906144734436807,0.0,0.0
2022-06-24 00:30:00,-0.89520065925719,0.0,0.0
2022-06-24 00:45:00,-0.8958676331091335,0.0,0.0
2022-06-24 01:00:00,-0.8926125309783497,0.0,0.0
2022-06-24 01:15:00,-0.8854492779615937,0.0,0.0
2022-06-24 01:30:00,-0.8744085304492328,0.0,0.0
2022-06-24 01:45:00,-0.8595375430197438,0.0,0.0
2022-06-24 02:00:00,-0.8408999663749581,0.0,0.0
2022-06-24 02:15:00,-0.8185755781671389,0.0,0.0
2022-06-24 02:30:00,-0.7926599365450597,0.0,0.0
2022-06-24 02:45:00,-0.7632639728750501,0.0,0.0
2022-06-24 03:00:00,-0.7305135215755858,0.0,0.0
2022-06-24 03:15:00,-0.6945487735937659,0.0,0.0
2022-06-24 03:30:00,-0.6555236795937386,0.0,0.0
2022-06-24 03:45:00,-0.6136052968380867,0.0,0.0
2022-06-24 04:00:00,-0.5689730635821364,0.0,0.0
2022-06-24 04:15:00,-0.521818035708653,0.0,0.0
2022-06-24 04:30:00,-0.4723420756485265,0.0,0.0
2022-06-24 04:45:00,-0.42075697570346077,0.0,0.0
2022-06-24 05:00:00,-0.3672835572602203,0.0,0.0
2022-06-24 05:15:00,-0.312150733136479,0.0,0.0
2022-06-24 05:30:00,-0.2555945132987283,7.610137167531793,5.628384315688334
2022-06-24 05:45:00,-0.19785700144579327,8.840015838071153,6.514129481134544
2022-06-24 06:00:00,-0.13918536664782594,18.88455593713916,13.813914527490615
2022-06-24 06:15:00,-0.07983076977098758,39.168399845497554,28.334223822865702
2022-06-24 06:30:00,-0.02004729590168544,66.80302077129492,47.784018719475654
2022-06-24 06:45:00,0.03990912518830461,15.0,10.60799355
2022-06-24 07:00:00,0.0997818306585389,19.0,13.282935434999999
2022-06-24 07:15:00,0.15931451534919294,23.0,15.831013274999998
2022-06-24 07:30:00,0.21825232094994884,28.0,18.97022358
2022-06-24 07:45:00,0.27634294304513063,33.0,22.001464485
2022-06-24 08:00:00,0.33333770302815763,37.0,24.268821884999998
2022-06-24 08:15:00,0.3889926051921021,42.0,27.094920929999994
2022-06-24 08:30:00,0.4430693965549246,47.0,29.813050575
2022-06-24 08:45:00,0.495336578837915,52.0,32.56357103999999
2022-06-24 09:00:00,0.5455703928002009,327.46334985281527,201.52932201191172
2022-06-24 09:15:00,0.5935557901743866,356.07801900412534,216.25610661598506
2022-06-24 09:30:00,0.6390873468124127,383.3224244790551,228.6636842809576
2022-06-24 09:45:00,0.6819701364675717,444.928237194914,261.81055973080936
2022-06-24 10:00:00,0.7220205774613352,471.8626750699736,273.8386732646375
2022-06-24 10:15:00,0.7590672119721737,571.1761308733217,329.9320611742199
2022-06-24 10:30:00,0.7929514356191243,597.4801502910664,343.51347802930303
2022-06-24 10:45:00,0.8235281864263614,573.764488997466,326.78101518686486
2022-06-24 11:00:00,0.85066656021516,606.7306458021714,343.918804891583
2022-06-24 11:15:00,0.874250368047294,574.3950515266212,324.03929042365894
2022-06-24 11:30:00,0.8941786409328257,588.0791883715284,331.75906095702067
2022-06-24 11:45:00,0.9103660577609305,501.8152579855042,281.7396000408084
2022-06-24 12:00:00,0.9227433091368159,502.9010584030299,282.3492127827284
2022-06-24 12:15:00,0.9312573984807275,550.6756806602269,309.1718387444767
2022-06-24 12:30:00,0.9358718660042029,557.9078272703993,313.23226150158087
2022-06-24 12:45:00,0.9365669449966463,601.8171359045674,337.88474238133983
2022-06-24 13:00:00,0.933339647730399,616.3342489209078,346.03524308829344
2022-06-24 13:15:00,0.9262037768987011,615.0781589810077,345.3300228470768
2022-06-24 13:30:00,0.9151898683194635,613.0240498528779,345.8314579817682
2022-06-24 13:45:00,0.9003450583593956,618.1583148627378,348.7279028348711
2022-06-24 14:00:00,0.8817328823829826,612.0667201817879,346.9435018244765
2022-06-24 14:15:00,0.8594330060861608,655.5931485763157,373.38559417584963
2022-06-24 14:30:00,0.8335408795059212,822.9916910630178,470.94697117201474
2022-06-24 14:45:00,0.8041673302533482,790.3213303597578,454.3850181807212
2022-06-24 15:00:00,0.7714380937726596,756.0927512979954,436.74661175566666
2022-06-24 15:15:00,0.7354932672509623,718.1745918259516,418.72075078334166
2022-06-24 15:30:00,0.6964867132263813,678.3809733833154,399.18190733848826
2022-06-24 15:45:00,0.6545854068304053,634.2822723403012,374.9448431543235
2022-06-24 16:00:00,0.6099687105812395,590.1687544846616,352.0539189205206
2022-06-24 16:15:00,0.5628276112937921,543.0290510651967,326.86515360538834
2022-06-24 16:30:00,0.5133639093478514,495.0662658919727,300.66754324835676
2022-06-24 16:45:00,0.461789342266693,445.1532881249494,272.75714719753216
2022-06-24 17:00:00,0.40832468415555623,396.27826491515594,246.0190773516
2022-06-24 17:15:00,0.3531988082755986,347.084935017784,218.28926646544562
2022-06-24 17:30:00,0.29664769291289905,297.740038779272,189.66619872355093
2022-06-24 17:45:00,0.23891341812301092,250.11192120778333,161.3514935422685
2022-06-24 18:00:00,0.18024313744796047,205.2081961643424,134.0450451804254
2022-06-24 18:15:00,0.12088800442193542,162.1134257599303,107.20764703137084
2022-06-24 18:30:00,0.06110210504038957,123.14132834397479,82.43207108631209
2022-06-24 18:45:00,0.0011413782091086455,90.32643416780508,61.440692677795695
2022-06-24 19:00:00,-0.05873749593292385,61.077750894756754,42.04011674878422
2022-06-24 19:15:00,-0.11827818677827623,39.37655017003684,27.4219330987406
2022-06-24 19:30:00,-0.17722580262204984,23.999161592858062,16.842638004945538
2022-06-24 19:45:00,-0.23532799776810415,13.058112046869812,9.269938137628982
2022-06-24 20:00:00,-0.29233604466227026,0.0,0.0
2022-06-24 20:15:00,-0.34800589118715314,0.0,0.0
2022-06-24 20:30:00,-0.4020992207364485,0.0,0.0
2022-06-24 20:45:00,-0.4543844644574729,0.0,0.0
2022-06-24 21:00:00,-0.5046377859252873,0.0,0.0
2022-06-24 21:15:00,-0.5526440533832565,0.0,0.0
2022-06-24 21:30:00,-0.5981977532624696,0.0,0.0
2022-06-24 21:45:00,-0.6411038643452404,0.0,0.0
2022-06-24 22:00:00,-0.681178704874426,0.0,0.0
2022-06-24 22:15:00,-0.7182507122252445,0.0,0.0
2022-06-24 22:30:00,-0.7521611730002101,0.0,0.0
2022-06-24 22:45:00,-0.782764912442177,0.0,0.0
2022-06-24 23:00:00,-0.8099309103073592,0.0,0.0
2022-06-24 23:15:00,-0.8335428588375602,0.0,0.0
2022-06-24 23:30:00,-0.8534996679809126,0.0,0.0
2022-06-24 23:45:00,-0.8697158938293141,0.0,0.0
2022-06-25 00:00:00,-0.8821221030092306,0.0,0.0
2022-06-25 00:15:00,-0.8906651743199046,0.0,0.0
2022-06-25 00:30:00,-0.8953085232494167,0.0,0.0
2022-06-25 00:45:00,-0.8960322587955931,0.0,0.0
2022-06-25 01:00:00,-0.8928332699278467,0.0,0.0
2022-06-25 01:15:00,-0.8857252375528024,0.0,0.0
2022-06-25 01:30:00,-0.8747385777471397,0.0,0.0
2022-06-25 01:45:00,-0.8599203097104648,0.0,0.0
2022-06-25 02:00:00,-0.8413338547231044,0.0,0.0
2022-06-25 02:15:00,-0.8190587679647774,0.0,0.0
2022-06-25 02:30:00,-0.7931903930311202,0.0,0.0
2022-06-25 02:45:00,-0.7638394556054907,0.0,0.0
2022-06-25 03:00:00,-0.7311315941630043,0.0,0.0
2022-06-25 03:15:00,-0.6952068143280494,0.0,0.0
2022-06-25 03:30:00,-0.6562188928445982,0.0,0.0
2022-06-25 03:45:00,-0.6143347252396844,0.0,0.0
2022-06-25 04:00:00,-0.5697336009234287,0.0,0.0
2022-06-25 04:15:00,-0.52260644040859,0.0,0.0
2022-06-25 04:30:00,-0.4731549849285963,0.0,0.0
2022-06-25 04:45:00,-0.421590920200015,0.0,0.0
2022-06-25 05:00:00,-0.3681349761492314,0.0,0.0
2022-06-25 05:15:00,-0.31301598962120675,0.0,0.0
2022-06-25 05:30:00,-0.2564699104754137,3.6894442971801436,2.798388286877231
2022-06-25 05:45:00,-0.1987387983990539,0.0,0.0
2022-06-25 06:00:00,-0.14006979473051517,8.721923164796571,6.497735595549389
2022-06-25 06:15:00,-0.08071404901271034,8.0,5.9167231199999994
2022-06-25 06:30:00,-0.020925651498818476,11.0,8.105802704999999
2022-06-25 06:45:00,0.0390394464425059,15.0,10.972390274999999
2022-06-25 07:00:00,0.09892454404572606,19.0,13.795790084999998
2022-06-25 07:15:00,0.15847328198932828,23.0,16.51391973
2022-06-25 07:30:00,0.21743073189063475,28.0,19.952745119999996
2022-06-25 07:45:00,0.27554450363896943,156.03098954002866,109.92388440133169
2022-06-25 08:00:00,0.33256581761029747,178.98618471698535,125.12957554487895
2022-06-25 08:15:00,0.3882505622838624,203.92976293252883,141.46676888784037
2022-06-25 08:30:00,0.4423603545266398,228.3860899267459,156.58280277062866
2022-06-25 08:45:00,0.4946635521426364,327.90765428783266,223.04515393984772
2022-06-25 09:00:00,0.544936238845936,360.84741242266637,243.50299131767395
2022-06-25 09:15:00,0.5929631968612236,406.16558993859985,271.89142128716327
2022-06-25 09:30:00,0.6385388208417199,451.10575482645925,298.32190832160444
2022-06-25 09:45:00,0.6814679923956776,486.4345145779917,319.05925927053283
2022-06-25 10:00:00,0.7215669276317339,544.8976295592479,354.46442750272894
2022-06-25 10:15:00,0.7586639572862091,595.736555741142,384.3198779265899
2022-06-25 10:30:00,0.7926002572681998,636.2542815540194,408.74115850957025
2022-06-25 10:45:00,0.8232305385450652,669.6054609511419,426.55170914814755
2022-06-25 11:00:00,0.8504236635617588,695.4431982838745,439.256521388827
2022-06-25 11:15:00,0.8740632046448586,718.7886904675042,452.0618446829744
2022-06-25 11:30:00,0.8940479498311334,737.9036934876883,462.0919104531677
2022-06-25 11:45:00,0.9102923317690682,955.3792375593118,595.7012006237775
2022-06-25 12:00:00,0.9227267926852804,969.6768296485137,601.9986965735502
2022-06-25 12:15:00,0.9312980865440081,773.6184652328991,478.1927707026697
2022-06-25 12:30:00,0.9359695041211701,778.2842285907716,481.07679481508836
2022-06-25 12:45:00,0.9367210303583455,710.8638627413782,437.48380502865297
2022-06-25 13:00:00,0.9335494313721686,983.0680700388612,605.0052371831466
2022-06-25 13:15:00,0.9264682669510284,974.5419565314074,599.7580488326762
2022-06-25 13:30:00,0.9155078343162403,693.538989916325,426.82163512186844
2022-06-25 13:45:00,0.9007150365923009,680.0794741846676,420.37399916569484
2022-06-25 14:00:00,0.8821531822719259,664.7739892034376,410.9132990931868
2022-06-25 14:15:00,0.8599017175191442,644.956117357152,398.6633807245079
2022-06-25 14:30:00,0.8340558811807582,874.1654665674783,542.7029453245615
2022-06-25 14:45:00,0.8047262988877868,841.9576475745395,524.9801982465491
2022-06-25 15:00:00,0.7720385142099482,639.3016340303217,400.34508030258576
2022-06-25 15:15:00,0.7361324434237806,765.4082586287927,481.3819053083141
2022-06-25 15:30:00,0.6971617798945303,723.4456019050773,456.94342728643073
2022-06-25 15:45:00,0.6552933420465323,676.8663677634603,431.1770480848409
2022-06-25 16:00:00,0.6107063488475506,628.4215869858446,402.0130375364135
2022-06-25 16:15:00,0.5635916573591347,578.197558587729,373.00516980603703
2022-06-25 16:30:00,0.5141509525378498,526.0849134673238,342.2264615481161
2022-06-25 16:45:00,0.4625958713262095,472.1179360426898,308.3944562167939
2022-06-25 17:00:00,0.4091471025841751,416.50062411902354,274.3128671631146
2022-06-25 17:15:00,0.3540334499356912,361.22675994855297,240.83387060726386
2022-06-25 17:30:00,0.2974908380396767,304.85289031878915,204.89452825850955
2022-06-25 17:45:00,0.23976130948049557,250.58122080089117,169.77077798365187
2022-06-25 18:00:00,0.18109199675643928,197.0240536711234,134.5489980422766
2022-06-25 18:15:00,0.12173404875084265,144.779153150573,100.04299710832304
2022-06-25 18:30:00,0.06194156331713113,96.33289270637826,67.34650495187392
2022-06-25 18:45:00,0.001970507626487761,53.146835438615874,37.585419169049906
2022-06-25 19:00:00,-0.057922393586952337,15.054122515545643,10.768172812885943
2022-06-25 19:15:00,-0.11748074902425587,0.0,0.0
2022-06-25 19:30:00,-0.1764495904530255,0.0,0.0
2022-06-25 19:45:00,-0.2345764800987287,0.0,0.0
2022-06-25 20:00:00,-0.291612583261568,0.0,0.0
2022-06-25 20:15:00,-0.34731372600117233,0.0,0.0
2022-06-25 20:30:00,-0.4014414557809483,0.0,0.0
2022-06-25 20:45:00,-0.45376405429810807,0.0,0.0
2022-06-25 21:00:00,-0.5040575227849615,0.0,0.0
2022-06-25 21:15:00,-0.5521065549891827,0.0,0.0
2022-06-25 21:30:00,-0.5977054514358077,0.0,0.0
2022-06-25 21:45:00,-0.6406589943654583,0.0,0.0
2022-06-25 22:00:00,-0.6807832957852296,0.0,0.0
2022-06-25 22:15:00,-0.7179065779668706,0.0,0.0
2022-06-25 22:30:00,-0.7518699044918098,0.0,0.0
2022-06-25 22:45:00,-0.7825278706457264,0.0,0.0
2022-06-25 23:00:00,-0.8097492202909833,0.0,0.0
2022-06-25 23:15:00,-0.8334174048682095,0.0,0.0
2022-06-25 23:30:00,-0.853431089654167,0.0,0.0
2022-06-25 23:45:00,-0.8697045832771834,0.0,0.0
2022-06-26 00:00:00,-0.8821682031793832,0.0,0.0
2022-06-26 00:15:00,-0.890768578339512,0.0,0.0
2022-06-26 00:30:00,-0.8954688748856476,0.0,0.0
2022-06-26 00:45:00,-0.8962489539847587,0.0,0.0
2022-06-26 01:00:00,-0.8931054594030752,0.0,0.0
2022-06-26 01:15:00,-0.8860518305315883,0.0,0.0
2022-06-26 01:30:00,-0.8751182466653822,0.0,0.0
2022-06-26 01:45:00,-0.8603514959969676,0.0,0.0
2022-06-26 02:00:00,-0.8418147755802091,0.0,0.0
2022-06-26 02:15:00,-0.8195874241124644,0.0,0.0
2022-06-26 02:30:00,-0.7937645774159017,0.0,0.0
2022-06-26 02:45:00,-0.7644567629942864,0.0,0.0
2022-06-26 03:00:00,-0.7317894316239724,0.0,0.0
2022-06-26 03:15:00,-0.6959024124935881,0.0,0.0
2022-06-26 03:30:00,-0.6569493179949469,0.0,0.0
2022-06-26 03:45:00,-0.6150968920351804,0.0,0.0
2022-06-26 04:00:00,-0.5705242858660067,0.0,0.0
2022-06-26 04:15:00,-0.5234222958663878,0.0,0.0
2022-06-26 04:30:00,-0.4739925537018883,0.0,0.0
2022-06-26 04:45:00,-0.42244665058826114,0.0,0.0
2022-06-26 05:00:00,-0.3690052374105208,0.0,0.0
2022-06-26 05:15:00,-0.3138970877868211,0.0,0.0
2022-06-26 05:30:00,-0.2573581044198219,0.0,0.0
2022-06-26 05:45:00,-0.19963031615017562,0.0,0.0
2022-06-26 06:00:00,-0.14096084987801275,0.0,0.0
2022-06-26 06:15:00,-0.08160085723269267,4.157991957238288,3.0527640984293356
2022-06-26 06:30:00,-0.02180444700399045,38.07296748881723,27.747329327912944
2022-06-26 06:45:00,0.03817239447844392,79.82709189810947,57.53104546669147
2022-06-26 07:00:00,0.09807291523687972,125.3551032430243,89.66616375707895
2022-06-26 07:15:00,0.1576406887283135,174.82623109016643,123.63703545168632
2022-06-26 07:30:00,0.21662070359448465,226.75028588443448,159.13360005901058
2022-06-26 07:45:00,0.27476047136120435,280.79559304954205,195.54678949211078
2022-06-26 08:00:00,0.33181109911761963,253.12174277734914,174.22494217823257
2022-06-26 08:15:00,0.38752834758768245,289.2918371809154,197.55926298965613
2022-06-26 08:30:00,0.441673691954799,325.3178328644966,220.40542942859187
2022-06-26 08:45:00,0.4940153350919415,361.93472964636555,243.25977560427484
2022-06-26 09:00:00,0.5443291931531338,398.8782175059423,265.9365132211241
2022-06-26 09:15:00,0.5923998689363159,433.8875739183269,286.9353087684316
2022-06-26 09:30:00,0.6380215665401907,469.34650740689983,309.117870860593
2022-06-26 09:45:00,0.6809989667620784,502.776775787371,328.42126623496665
2022-06-26 10:00:00,0.7211480755108974,535.2583169899519,346.7491159824895
2022-06-26 10:15:00,0.7582970048140832,565.6832021216815,364.93194364086105
2022-06-26 10:30:00,0.7922867043645776,593.3565223431341,381.1828688356749
2022-06-26 10:45:00,0.8229716523603601,619.6280548282882,394.7151288875666
2022-06-26 11:00:00,0.8502204729387923,642.555118234698,407.58570717353524
2022-06-26 11:15:00,0.8739164956290204,661.9747898897712,418.11717214521923
2022-06-26 11:30:00,0.8939582622286673,679.6412316549961,427.4411561828216
2022-06-26 11:45:00,0.9102599567943385,694.4881086801167,434.9040935276965
2022-06-26 12:00:00,0.9227517716527026,964.3908923220553,601.3201772047291
2022-06-26 12:15:00,0.931380210695371,973.3208355253043,606.8882047256824
2022-06-26 12:30:00,0.9361083155133008,979.6446251118564,610.8312347823382
2022-06-26 12:45:00,0.9369158238381675,977.5209686979813,609.5070855589474
2022-06-26 13:00:00,0.9337992576390497,974.6319118313991,607.7056913309442
2022-06-26 13:15:00,0.9267719366774014,966.2640414265963,602.4881292876873
2022-06-26 13:30:00,0.915863923303232,954.2582651321864,597.5780155219057
2022-06-26 13:45:00,0.9011218919717929,937.9332625060213,587.3549312383421
2022-06-26 14:00:00,0.8826089296875188,917.2349974531422,576.8690443456505
2022-06-26 14:15:00,0.860404269273669,892.4095021161335,561.2557502495548
2022-06-26 14:30:00,0.8346029453152549,863.6540772915668,545.5020433164359
2022-06-26 14:45:00,0.8053153891550714,831.0051117961846,527.123349490706
2022-06-26 15:00:00,0.7726669608899017,794.0822639182419,505.84585495677595
2022-06-26 15:15:00,0.7367974049472804,755.7496904030795,483.467205691312
2022-06-26 15:30:00,0.697860255192239,712.8148848243626,457.9250627820554
2022-06-26 15:45:00,0.6560221836307844,667.7073663096747,430.7494832033138
2022-06-26 16:00:00,0.6114622765052746,618.2460955180309,402.17875141218246
2022-06-26 16:15:00,0.564371272408484,568.4580964575774,371.32528157798384
2022-06-26 16:30:00,0.5149507526671738,516.4390262190886,340.1336319645015
2022-06-26 16:45:00,0.4634122658093188,464.0712334320228,306.8961423643571
2022-06-26 17:00:00,0.40997642791181144,409.5711659015373,273.06562002008224
2022-06-26 17:15:00,0.3548719857892677,355.09040494405025,238.65963984809918
2022-06-26 17:30:00,0.29833482348229756,299.9444569056524,203.21476461006787
2022-06-26 17:45:00,0.2406069593540901,246.1618664097776,168.10552754608477
2022-06-26 18:00:00,0.18193551810861225,193.6271206035941,133.27450072502276
2022-06-26 18:15:00,0.12257165741269987,143.6521505775565,99.65198455470215
2022-06-26 18:30:00,0.0627695003662927,95.35216472380483,66.66087619019916
